37.1220 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.1420 9 AIR_DATA 99990.250000 0.000000 27.875000 993.451172 0.000000 -1.000000 -1.000000
37.1620 9 ATTITUDE -0.011088 -1.388694 0.147712
37.1720 9 IMU_MAG -0.583008 -0.138672 -0.717773
37.1820 9 IMU_GYRO -0.081787 0.023193 0.715088
37.1920 9 IMU_ACCEL 1.327148 0.190430 -9.969727
37.2720 9 IMU_MAG -0.604980 -0.116699 -0.717773
37.2820 9 IMU_GYRO -0.052002 0.077637 0.636230
37.2920 9 IMU_ACCEL 1.312500 0.200195 -9.878906
37.3520 9 ACTUATORS 1490,1490,1000,1000
37.3720 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.3720 9 IMU_MAG -0.626953 -0.073730 -0.711914
37.3820 9 IMU_GYRO -0.051025 -0.024414 0.489502
37.3920 9 AIR_DATA 99997.500000 0.000000 27.937500 993.451172 0.000000 -1.000000 -1.000000
37.3920 9 IMU_ACCEL 1.322266 0.200195 -9.845703
37.4120 9 ATTITUDE -0.007030 -1.233556 0.150049
37.4720 9 IMU_MAG -0.622559 -0.057129 -0.717773
37.4820 9 IMU_GYRO -0.018066 0.030762 0.295654
37.4920 9 IMU_ACCEL 1.246094 0.200195 -9.875000
37.5720 9 IMU_MAG -0.622559 -0.047852 -0.723145
37.5820 9 IMU_GYRO 0.005127 0.101074 0.074463
37.5920 9 IMU_ACCEL 1.322266 0.175781 -9.916992
37.6020 9 ACTUATORS 1490,1490,1000,1000
37.6220 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.6420 9 AIR_DATA 100000.250000 0.000000 27.937500 993.451172 0.000000 -1.000000 -1.000000
37.6620 9 ATTITUDE -0.005800 -1.190545 0.153247
37.6720 9 IMU_MAG -0.628906 -0.044434 -0.715820
37.6820 9 IMU_GYRO 0.029785 0.011475 -0.157471
37.6920 9 IMU_ACCEL 1.365234 0.228516 -9.984375
37.7720 9 IMU_MAG -0.620605 -0.055176 -0.719238
37.7820 9 IMU_GYRO 0.065918 0.032959 -0.366943
37.7920 9 IMU_ACCEL 1.279297 0.228516 -9.878906
37.8520 9 ACTUATORS 1490,1490,1000,1000
37.8720 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.8720 9 IMU_MAG -0.612793 -0.084961 -0.704590
37.8820 9 IMU_GYRO 0.092529 0.102051 -0.531006
37.8920 9 AIR_DATA 99995.500000 0.000000 27.937500 993.451172 0.000000 -1.000000 -1.000000
37.8920 9 IMU_ACCEL 1.250977 0.223633 -9.784180
37.9120 9 ATTITUDE -0.008161 -1.283319 0.155142
37.9720 9 IMU_MAG -0.618652 -0.109375 -0.699219
37.9820 9 IMU_GYRO 0.098877 0.005127 -0.640625
37.9920 9 IMU_ACCEL 1.327148 0.195312 -9.951172
38.0420 9 GPS 0 0 0 0 0 0 0 0 0 0 0
38.0420 9 SVINFO 0 0 0 0 0 0 0
38.0720 9 IMU_MAG -0.592773 -0.137207 -0.711914
38.0820 9 IMU_GYRO 0.114746 0.016846 -0.683105
38.0920 9 IMU_ACCEL 1.298828 0.190430 -9.931641
38.1020 9 ACTUATORS 1490,1490,1000,1000
38.1220 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.1420 9 AIR_DATA 99998.000000 0.000000 28.000000 993.451172 0.000000 -1.000000 -1.000000
38.1620 9 ATTITUDE -0.012758 -1.449789 0.154162
38.1720 9 IMU_MAG -0.568848 -0.172363 -0.708496
38.1820 9 IMU_GYRO 0.112793 0.103027 -0.650146
38.1920 9 IMU_ACCEL 1.293945 0.175781 -9.883789
38.2720 9 IMU_MAG -0.555176 -0.202148 -0.711914
38.2820 9 IMU_GYRO 0.091309 -0.000977 -0.552246
38.2920 9 IMU_ACCEL 1.336914 0.170898 -9.959961
38.3520 9 ACTUATORS 1490,1490,1000,1000
38.3720 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.3720 9 IMU_MAG -0.537109 -0.224121 -0.721191
38.3820 9 IMU_GYRO 0.079590 0.007324 -0.395752
38.3920 9 AIR_DATA 99998.500000 0.000000 28.000000 993.451172 0.000000 -1.000000 -1.000000
38.3920 9 IMU_ACCEL 1.322266 0.213867 -9.878906
38.4120 9 ATTITUDE -0.015959 -1.584318 0.151576
38.4720 9 IMU_MAG -0.521484 -0.239258 -0.723145
38.4820 9 IMU_GYRO 0.049805 0.080811 -0.197754
38.4920 9 IMU_ACCEL 1.312500 0.162109 -9.941406
38.5720 9 IMU_MAG -0.525391 -0.242676 -0.715820
38.5820 9 IMU_GYRO 0.026367 0.003174 0.014893
38.5920 9 IMU_ACCEL 1.365234 0.200195 -9.784180
38.6020 9 ACTUATORS 1490,1490,1000,1000
38.6220 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.6420 9 AIR_DATA 99995.500000 0.000000 28.000000 993.451172 0.000000 -1.000000 -1.000000
38.6620 9 ATTITUDE -0.015602 -1.604342 0.150619
38.6720 9 IMU_MAG -0.515137 -0.237305 -0.730469
38.6820 9 IMU_GYRO 0.003174 -0.018066 0.231934
38.6920 9 IMU_ACCEL 1.298828 0.114258 -9.916992
38.7720 9 IMU_MAG -0.529297 -0.228027 -0.733887
38.7820 9 IMU_GYRO -0.028564 0.069092 0.415039
38.7920 9 IMU_ACCEL 1.312500 0.200195 -9.951172
38.8520 9 ACTUATORS 1490,1490,1000,1000
38.8720 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.8720 9 IMU_MAG -0.557129 -0.198242 -0.721191
38.8820 9 IMU_GYRO -0.047852 -0.011475 0.552246
38.8920 9 AIR_DATA 99997.250000 0.000000 28.062500 993.451172 0.000000 -1.000000 -1.000000
38.8920 9 IMU_ACCEL 1.293945 0.127930 -9.789062
38.9120 9 ATTITUDE -0.012698 -1.499966 0.149923
38.9720 9 IMU_MAG -0.570801 -0.181641 -0.730469
38.9820 9 IMU_GYRO -0.060547 -0.020020 0.635254
38.9920 9 IMU_ACCEL 1.274414 0.195312 -9.913086
39.0620 9 GPS 0 0 0 0 0 0 0 0 0 0 0
39.0620 9 SVINFO 0 0 0 0 0 0 0
39.0720 9 IMU_MAG -0.583008 -0.138672 -0.737793
39.0820 9 IMU_GYRO -0.049805 0.060547 0.647949
39.0920 9 IMU_ACCEL 1.302734 0.218750 -9.893555
39.1020 9 ACTUATORS 1490,1490,1000,1000
39.1220 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.1420 9 AIR_DATA 100000.250000 0.000000 28.062500 993.451172 0.000000 -1.000000 -1.000000
39.1620 9 ATTITUDE -0.009444 -1.340278 0.146945
39.1720 9 IMU_MAG -0.604980 -0.122070 -0.731934
39.1820 9 IMU_GYRO -0.062744 0.003174 0.589355
39.1920 9 IMU_ACCEL 1.298828 0.185547 -9.875000
39.2720 9 IMU_MAG -0.612793 -0.088867 -0.735840
39.2820 9 IMU_GYRO -0.044678 -0.003174 0.472412
39.2920 9 IMU_ACCEL 1.255859 0.180664 -9.850586
39.3520 9 ACTUATORS 1490,1490,1000,1000
39.3720 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.3720 9 IMU_MAG -0.625000 -0.061035 -0.731934
39.3820 9 IMU_GYRO -0.016846 0.074463 0.311768
39.3920 9 AIR_DATA 99996.250000 0.000000 28.062500 993.451172 0.000000 -1.000000 -1.000000
39.3920 9 IMU_ACCEL 1.312500 0.228516 -9.865234
39.4120 9 ATTITUDE -0.007733 -1.225936 0.142742
39.4720 9 IMU_MAG -0.626953 -0.053711 -0.739258
39.4820 9 IMU_GYRO -0.003174 0.023193 0.112793
39.4920 9 IMU_ACCEL 1.236328 0.208984 -9.832031
39.5720 9 IMU_MAG -0.625000 -0.036621 -0.735840
39.5820 9 IMU_GYRO 0.041504 -0.000977 -0.092529
39.5920 9 IMU_ACCEL 1.221680 0.233398 -9.883789
39.6020 9 ACTUATORS 1490,1490,1000,1000
39.6220 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.6420 9 AIR_DATA 100001.500000 0.000000 28.125000 993.451172 0.000000 -1.000000 -1.000000
39.6620 9 ENERGY 11.800000 0.000000 0 0.000000
39.6620 9 ATTITUDE -0.007426 -1.226773 0.141801
39.6720 9 IMU_MAG -0.620605 -0.057129 -0.715820
39.6820 9 IMU_GYRO 0.044678 0.110596 -0.287109
39.6920 9 IMU_ACCEL 1.241211 0.205078 -9.913086
39.7720 9 IMU_MAG -0.614746 -0.079590 -0.721191
39.7820 9 IMU_GYRO 0.091309 0.042480 -0.447998
39.7920 9 IMU_ACCEL 1.312500 0.233398 -9.817383
39.8520 9 ACTUATORS 1490,1490,1000,1000
39.8720 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.8720 9 IMU_MAG -0.604980 -0.103516 -0.728516
39.8820 9 IMU_GYRO 0.103027 0.018066 -0.558594
39.8920 9 AIR_DATA 100005.750000 0.000000 28.187500 993.451172 0.000000 -1.000000 -1.000000
39.8920 9 IMU_ACCEL 1.264648 0.243164 -9.865234
39.9120 9 ATTITUDE -0.009476 -1.338968 0.145836
39.9720 9 IMU_MAG -0.594727 -0.125977 -0.715820
39.9820 9 IMU_GYRO 0.108398 0.102051 -0.608643
39.9920 9 IMU_ACCEL 1.298828 0.185547 -9.903320
40.0720 9 IMU_MAG -0.573242 -0.159180 -0.726562
40.0820 9 GPS 0 0 0 0 0 0 0 0 0 0 0
40.0820 9 SVINFO 0 0 0 0 0 0 0
40.0820 9 IMU_GYRO 0.101074 0.061523 -0.595947
40.0920 9 IMU_ACCEL 1.327148 0.162109 -9.832031
40.1020 9 ACTUATORS 1490,1490,1000,1000
40.1220 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.1420 9 AIR_DATA 100010.250000 0.000000 28.187500 993.451172 0.000000 -1.000000 -1.000000
40.1620 9 ATTITUDE -0.013038 -1.489380 0.152857
40.1720 9 IMU_MAG -0.553223 -0.188965 -0.717773
40.1820 9 DATALINK_REPORT 35 0 0 441 0 0
40.1820 9 IMU_GYRO 0.070068 0.028564 -0.520264
40.1920 9 IMU_ACCEL 1.307617 0.180664 -9.946289
40.2720 9 IMU_MAG -0.542969 -0.216797 -0.719238
40.2820 9 IMU_GYRO 0.069092 0.098877 -0.387207
40.2920 9 IMU_ACCEL 1.293945 0.127930 -9.893555
40.3520 9 ACTUATORS 1490,1490,1000,1000
40.3720 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.3720 9 IMU_MAG -0.527344 -0.220703 -0.717773
40.3820 9 IMU_GYRO 0.043457 0.051025 -0.221191
40.3920 9 AIR_DATA 99996.500000 0.000000 28.187500 993.451172 0.000000 -1.000000 -1.000000
40.3920 9 IMU_ACCEL 1.312500 0.195312 -9.832031
40.4120 9 ATTITUDE -0.015414 -1.583368 0.158252
40.4720 9 IMU_MAG -0.523438 -0.237305 -0.711914
40.4820 9 IMU_GYRO 0.012695 0.007324 -0.029785
40.4920 9 IMU_ACCEL 1.302734 0.119141 -9.916992
40.5720 9 IMU_MAG -0.521484 -0.228027 -0.713867
40.5820 9 IMU_GYRO -0.007324 0.071289 0.164795
40.5920 9 IMU_ACCEL 1.289062 0.218750 -9.936523
40.6020 9 ACTUATORS 1490,1490,1000,1000
40.6220 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.6420 9 AIR_DATA 100005.750000 0.000000 28.187500 993.451172 0.000000 -1.000000 -1.000000
40.6620 9 ATTITUDE -0.014800 -1.563657 0.158403
40.6720 9 IMU_MAG -0.541016 -0.222168 -0.719238
40.6820 9 IMU_GYRO -0.018066 0.020020 0.342529
40.6920 9 IMU_ACCEL 1.322266 0.147461 -9.936523
40.7720 9 IMU_MAG -0.537109 -0.212891 -0.724609
40.7820 9 IMU_GYRO -0.032959 -0.029785 0.471436
40.7920 9 IMU_ACCEL 1.317383 0.213867 -9.878906
40.8520 9 ACTUATORS 1490,1490,1000,1000
40.8720 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.8720 9 IMU_MAG -0.555176 -0.179688 -0.717773
40.8820 9 IMU_GYRO -0.028564 0.039307 0.561768
40.8920 9 AIR_DATA 100008.750000 0.000000 28.250000 993.451172 0.000000 -1.000000 -1.000000
40.8920 9 IMU_ACCEL 1.317383 0.162109 -9.865234
40.9120 9 ATTITUDE -0.011190 -1.445110 0.153377
40.9720 9 IMU_MAG -0.588867 -0.149902 -0.717773
40.9820 9 IMU_GYRO -0.052002 0.014893 0.581055
40.9920 9 IMU_ACCEL 1.322266 0.124023 -9.916992
41.0720 9 IMU_MAG -0.596680 -0.129395 -0.721191
41.0820 9 IMU_GYRO -0.042480 -0.040283 0.544678
41.0920 9 IMU_ACCEL 1.298828 0.195312 -9.893555
41.1020 9 GPS 0 0 0 0 0 0 0 0 0 0 0
41.1020 9 SVINFO 0 0 0 0 0 0 0
41.1020 9 ACTUATORS 1490,1490,1000,1000
41.1220 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.1420 9 AIR_DATA 99999.500000 0.000000 28.250000 993.451172 0.000000 -1.000000 -1.000000
41.1620 9 ATTITUDE -0.007795 -1.305169 0.146603
41.1720 9 IMU_MAG -0.603027 -0.107422 -0.728516
41.1820 9 IMU_GYRO -0.049805 0.048828 0.446777
41.1920 9 IMU_ACCEL 1.293945 0.228516 -9.903320
41.2720 9 IMU_MAG -0.616699 -0.081543 -0.724609
41.2820 9 IMU_GYRO -0.027588 0.031738 0.308594
41.2920 9 IMU_ACCEL 1.332031 0.190430 -9.845703
41.3520 9 ACTUATORS 1490,1490,1000,1000
41.3720 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.3720 9 IMU_MAG -0.620605 -0.072266 -0.723145
41.3820 9 IMU_GYRO 0.000977 -0.025391 0.140381
41.3920 9 AIR_DATA 100001.500000 0.000000 28.250000 993.451172 0.000000 -1.000000 -1.000000
41.3920 9 IMU_ACCEL 1.322266 0.205078 -9.893555
41.4120 9 ATTITUDE -0.007070 -1.231384 0.142942
41.4720 9 IMU_MAG -0.622559 -0.057129 -0.721191
41.4820 9 IMU_GYRO 0.020020 0.064697 -0.047852
41.4920 9 IMU_ACCEL 1.274414 0.200195 -9.832031
41.5720 9 IMU_MAG -0.616699 -0.062988 -0.733887
41.5820 9 IMU_GYRO 0.049805 0.057373 -0.222412
41.5920 9 IMU_ACCEL 1.327148 0.248047 -9.893555
41.6020 9 ACTUATORS 1490,1490,1000,1000
41.6220 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.6420 9 AIR_DATA 100004.500000 0.000000 28.250000 993.451172 0.000000 -1.000000 -1.000000
41.6620 9 ATTITUDE -0.008076 -1.267931 0.143895
41.6720 9 IMU_MAG -0.616699 -0.079590 -0.723145
41.6820 9 IMU_GYRO 0.052979 0.007324 -0.379883
41.6920 9 IMU_ACCEL 1.293945 0.228516 -9.878906
41.7720 9 IMU_MAG -0.606934 -0.100098 -0.724609
41.7820 9 IMU_GYRO 0.077637 0.073242 -0.489502
41.7920 9 IMU_ACCEL 1.302734 0.208984 -9.921875
41.8520 9 ACTUATORS 1490,1490,1000,1000
41.8720 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.8720 9 IMU_MAG -0.594727 -0.118652 -0.731934
41.8820 9 IMU_GYRO 0.101074 0.059570 -0.545898
41.8920 9 AIR_DATA 100002.250000 0.000000 28.250000 993.451172 0.000000 -1.000000 -1.000000
41.8920 9 IMU_ACCEL 1.284180 0.157227 -9.883789
41.9120 9 ATTITUDE -0.010110 -1.388990 0.147189
41.9720 9 IMU_MAG -0.586914 -0.147949 -0.728516
41.9820 9 IMU_GYRO 0.086182 0.015869 -0.544678
41.9920 9 IMU_ACCEL 1.360352 0.233398 -9.807617
42.0720 9 IMU_MAG -0.581055 -0.166504 -0.721191
42.0820 9 IMU_GYRO 0.083008 0.066895 -0.484131
42.0920 9 IMU_ACCEL 1.336914 0.166016 -9.840820
42.1020 9 ACTUATORS 1490,1490,1000,1000
42.1220 9 GPS 0 0 0 0 0 0 0 0 0 0 0
42.1220 9 SVINFO 0 0 0 0 0 0 0
42.1220 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.1420 9 AIR_DATA 100014.250000 0.000000 28.375000 993.451172 0.000000 -1.000000 -1.000000
42.1620 9 ATTITUDE -0.012561 -1.516438 0.149176
42.1720 9 IMU_MAG -0.549316 -0.196289 -0.735840
42.1820 9 IMU_GYRO 0.079590 0.067871 -0.376709
42.1920 9 IMU_ACCEL 1.307617 0.223633 -9.936523
42.2220 9 ENERGY 11.800000 0.000000 0 0.000000
42.2720 9 IMU_MAG -0.547363 -0.207520 -0.733887
42.2820 9 IMU_GYRO 0.044678 0.010498 -0.230713
42.2920 9 IMU_ACCEL 1.341797 0.208984 -9.888672
42.3520 9 ACTUATORS 1490,1490,1000,1000
42.3720 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.3720 9 IMU_MAG -0.541016 -0.222168 -0.726562
42.3820 9 IMU_GYRO 0.027588 0.055176 -0.054199
42.3920 9 AIR_DATA 100006.000000 0.000000 28.312500 993.451172 0.000000 -1.000000 -1.000000
42.3920 9 IMU_ACCEL 1.332031 0.243164 -9.878906
42.4120 9 ATTITUDE -0.013703 -1.570592 0.149517
42.4720 9 IMU_MAG -0.542969 -0.216797 -0.724609
42.4820 9 IMU_GYRO -0.000977 0.066895 0.115967
42.4920 9 IMU_ACCEL 1.312500 0.147461 -9.883789
42.5720 9 IMU_MAG -0.549316 -0.211426 -0.719238
42.5820 9 IMU_GYRO -0.032959 0.008301 0.275391
42.5920 9 IMU_ACCEL 1.327148 0.170898 -9.951172
42.6020 9 ACTUATORS 1490,1490,1000,1000
42.6220 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.6420 9 AIR_DATA 100013.500000 0.000000 28.375000 993.451172 0.000000 -1.000000 -1.000000
42.6620 9 ATTITUDE -0.012444 -1.519293 0.150232
42.6720 9 IMU_MAG -0.555176 -0.196289 -0.721191
42.6820 9 IMU_GYRO -0.033936 0.039307 0.409668
42.6920 9 IMU_ACCEL 1.307617 0.147461 -9.827148
42.7720 9 IMU_MAG -0.566895 -0.188965 -0.724609
42.7820 9 IMU_GYRO -0.040283 0.052979 0.492676
42.7920 9 IMU_ACCEL 1.332031 0.185547 -9.832031
42.8520 9 ACTUATORS 1490,1490,1000,1000
42.8720 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.8720 9 IMU_MAG -0.570801 -0.165039 -0.721191
42.8820 9 IMU_GYRO -0.046631 0.000000 0.524658
42.8920 9 AIR_DATA 100008.500000 0.000000 28.375000 993.451172 0.000000 -1.000000 -1.000000
42.8920 9 IMU_ACCEL 1.341797 0.185547 -9.850586
42.9120 9 ATTITUDE -0.009213 -1.397130 0.151922
42.9720 9 IMU_MAG -0.588867 -0.133301 -0.710449
42.9820 9 IMU_GYRO -0.043457 0.034912 0.503174
42.9920 9 IMU_ACCEL 1.336914 0.147461 -9.835938
43.0720 9 IMU_MAG -0.596680 -0.107422 -0.713867
43.0820 9 IMU_GYRO -0.044678 0.065918 0.427734
43.0920 9 IMU_ACCEL 1.284180 0.218750 -9.964844
43.1020 9 ACTUATORS 1490,1490,1000,1000
43.1220 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.1420 9 GPS 0 0 0 0 0 0 0 0 0 0 0
43.1420 9 SVINFO 0 0 0 0 0 0 0
43.1420 9 AIR_DATA 100008.250000 0.000000 28.375000 993.451172 0.000000 -1.000000 -1.000000
43.1620 9 ATTITUDE -0.006136 -1.282275 0.153158
43.1720 9 IMU_MAG -0.610840 -0.090820 -0.710449
43.1820 9 IMU_GYRO -0.022217 -0.010498 0.309570
43.1920 9 IMU_ACCEL 1.298828 0.180664 -9.903320
43.2720 9 IMU_MAG -0.616699 -0.084961 -0.710449
43.2820 9 IMU_GYRO -0.000977 0.038086 0.156250
43.2920 9 IMU_ACCEL 1.317383 0.190430 -9.903320
43.3520 9 ACTUATORS 1490,1490,1000,1000
43.3720 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.3720 9 IMU_MAG -0.616699 -0.077637 -0.721191
43.3820 9 IMU_GYRO 0.029785 0.060547 -0.007324
43.3920 9 AIR_DATA 100009.000000 0.000000 28.437500 993.451172 0.000000 -1.000000 -1.000000
43.3920 9 IMU_ACCEL 1.332031 0.200195 -9.903320
43.4120 9 ATTITUDE -0.004946 -1.245993 0.153154
43.4720 9 IMU_MAG -0.614746 -0.077637 -0.721191
43.4820 9 IMU_GYRO 0.030762 0.016846 -0.174316
43.4920 9 IMU_ACCEL 1.302734 0.223633 -9.883789
43.5720 9 IMU_MAG -0.608887 -0.092285 -0.715820
43.5820 9 IMU_GYRO 0.069092 0.033936 -0.311768
43.5920 9 IMU_ACCEL 1.284180 0.238281 -9.888672
43.6020 9 ACTUATORS 1490,1490,1000,1000
43.6220 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.6420 9 AIR_DATA 100007.250000 0.000000 28.437500 993.451172 0.000000 -1.000000 -1.000000
43.6620 9 ATTITUDE -0.006759 -1.309459 0.152563
43.6720 9 IMU_MAG -0.606934 -0.103516 -0.715820
43.6820 9 IMU_GYRO 0.058350 0.079590 -0.421387
43.6920 9 IMU_ACCEL 1.322266 0.200195 -9.878906
43.7720 9 IMU_MAG -0.590820 -0.127930 -0.721191
43.7820 9 IMU_GYRO 0.077637 0.018066 -0.491455
43.7920 9 IMU_ACCEL 1.317383 0.152344 -9.855469
43.8520 9 ACTUATORS 1490,1490,1000,1000
43.8720 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.8720 9 IMU_MAG -0.579102 -0.149902 -0.721191
43.8820 9 IMU_GYRO 0.073242 0.049805 -0.500000
43.8920 9 AIR_DATA 100010.250000 0.000000 28.437500 993.451172 0.000000 -1.000000 -1.000000
43.8920 9 IMU_ACCEL 1.332031 0.200195 -9.888672
43.9120 9 ATTITUDE -0.010218 -1.430272 0.151687
43.9720 9 IMU_MAG -0.568848 -0.170410 -0.723145
43.9820 9 IMU_GYRO 0.086182 0.060547 -0.452148
43.9920 9 IMU_ACCEL 1.317383 0.213867 -9.926758
44.0720 9 IMU_MAG -0.561035 -0.185059 -0.721191
44.0820 9 IMU_GYRO 0.058350 0.019043 -0.362793
44.0920 9 IMU_ACCEL 1.345703 0.142578 -9.875000
44.1020 9 ACTUATORS 1490,1490,1000,1000
44.1220 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.1420 9 AIR_DATA 100015.500000 0.000000 28.500000 993.451172 0.000000 -1.000000 -1.000000
44.1620 9 GPS 0 0 0 0 0 0 0 0 0 0 0
44.1620 9 SVINFO 0 0 0 0 0 0 0
44.1620 9 ATTITUDE -0.012323 -1.531207 0.151218
44.1720 9 IMU_MAG -0.539062 -0.202148 -0.733887
44.1820 9 IMU_GYRO 0.054199 0.022217 -0.235107
44.1920 9 IMU_ACCEL 1.384766 0.185547 -9.908203
44.2720 9 IMU_MAG -0.542969 -0.207520 -0.733887
44.2820 9 IMU_GYRO 0.040283 0.051025 -0.078613
44.2920 9 IMU_ACCEL 1.317383 0.124023 -9.888672
44.3520 9 ACTUATORS 1490,1490,1000,1000
44.3720 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.3720 9 IMU_MAG -0.539062 -0.209473 -0.731934
44.3820 9 IMU_GYRO 0.015869 -0.004150 0.076416
44.3920 9 AIR_DATA 100007.250000 0.000000 28.500000 993.451172 0.000000 -1.000000 -1.000000
44.3920 9 IMU_ACCEL 1.341797 0.243164 -9.827148
44.4120 9 ATTITUDE -0.012289 -1.549622 0.151297
44.4720 9 IMU_MAG -0.542969 -0.216797 -0.726562
44.4820 9 IMU_GYRO -0.006348 0.016846 0.230713
44.4920 9 IMU_ACCEL 1.274414 0.266602 -9.789062
44.5720 9 IMU_MAG -0.555176 -0.187012 -0.728516
44.5820 9 IMU_GYRO -0.038086 0.065918 0.351074
44.5920 9 IMU_ACCEL 1.307617 0.238281 -9.878906
44.6020 9 ACTUATORS 1490,1490,1000,1000
44.6220 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.6420 9 AIR_DATA 100008.500000 0.000000 28.500000 993.451172 0.000000 -1.000000 -1.000000
44.6620 9 ATTITUDE -0.010250 -1.475504 0.150042
44.6720 9 IMU_MAG -0.570801 -0.179688 -0.733887
44.6820 9 IMU_GYRO -0.004150 0.000000 0.438232
44.6920 9 IMU_ACCEL 1.332031 0.200195 -9.941406
44.7720 9 IMU_MAG -0.577148 -0.163086 -0.739258
44.7820 9 ENERGY 11.800000 0.000000 0 0.000000
44.7820 9 IMU_GYRO -0.049805 0.016846 0.475586
44.7920 9 IMU_ACCEL 1.293945 0.170898 -9.865234
44.8520 9 ACTUATORS 1490,1490,1000,1000
44.8720 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.8720 9 IMU_MAG -0.588867 -0.138672 -0.730469
44.8820 9 IMU_GYRO -0.047852 0.060547 0.464844
44.8920 9 AIR_DATA 100003.000000 0.000000 28.500000 993.451172 0.000000 -1.000000 -1.000000
44.8920 9 IMU_ACCEL 1.250977 0.205078 -9.845703
44.9120 9 ATTITUDE -0.007698 -1.357947 0.147268
44.9720 9 IMU_MAG -0.603027 -0.105469 -0.721191
44.9820 9 IMU_GYRO -0.024414 0.006348 0.407471
44.9920 9 IMU_ACCEL 1.279297 0.213867 -9.893555
45.0720 9 IMU_MAG -0.604980 -0.096191 -0.728516
45.0820 9 IMU_GYRO -0.026367 0.029785 0.306396
45.0920 9 IMU_ACCEL 1.264648 0.175781 -9.913086
45.1020 9 ACTUATORS 1490,1490,1000,1000
45.1220 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.1420 9 AIR_DATA 100000.750000 0.000000 28.562500 993.451172 0.000000 -1.000000 -1.000000
45.1620 9 ATTITUDE -0.005759 -1.271116 0.145381
45.1720 9 IMU_MAG -0.614746 -0.079590 -0.726562
45.1820 9 GPS 0 0 0 0 0 0 0 0 0 0 0
45.1820 9 SVINFO 0 0 0 0 0 0 0
45.1820 9 IMU_GYRO -0.000977 0.065918 0.171143
45.1920 9 IMU_ACCEL 1.345703 0.137695 -9.855469
45.2720 9 IMU_MAG -0.616699 -0.081543 -0.730469
45.2820 9 IMU_GYRO 0.019043 0.025391 0.016846
45.2920 9 IMU_ACCEL 1.312500 0.208984 -9.888672
45.3020 9 DATALINK_REPORT 40 0 0 19890 0 0
45.3520 9 ACTUATORS 1490,1490,1000,1000
45.3720 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.3720 9 IMU_MAG -0.614746 -0.081543 -0.724609
45.3820 9 IMU_GYRO 0.040283 0.033936 -0.131836
45.3920 9 AIR_DATA 100005.000000 0.000000 28.562500 993.451172 0.000000 -1.000000 -1.000000
45.3920 9 IMU_ACCEL 1.293945 0.205078 -9.807617
45.4120 9 ATTITUDE -0.005549 -1.268601 0.146701
45.4720 9 IMU_MAG -0.608887 -0.084961 -0.721191
45.4820 9 IMU_GYRO 0.059570 0.081787 -0.267090
45.4920 9 IMU_ACCEL 1.312500 0.243164 -9.832031
45.5720 9 IMU_MAG -0.614746 -0.100098 -0.706543
45.5820 9 IMU_GYRO 0.078613 0.039307 -0.373535
