23.1440 9 ACTUATORS 1490,1490,1000,1000
23.1640 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.1840 9 AIR_DATA 100414.750000 0.000000 24.250000 997.856567 0.000000 -1.000000 -1.000000
23.2040 9 ATTITUDE -0.002124 0.848870 0.040211
23.2140 9 IMU_MAG -0.698242 1.144531 -1.145508
23.2240 9 IMU_GYRO 0.092529 0.029785 -0.662842
23.2340 9 IMU_ACCEL 1.092773 0.013672 -9.931641
23.3140 9 IMU_MAG -0.766113 1.110840 -1.125488
23.3240 9 IMU_GYRO 0.032959 0.051025 -0.312744
23.3340 9 IMU_ACCEL 1.145508 0.033203 -10.002930
23.3940 9 ACTUATORS 1490,1490,1000,1000
23.4140 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.4140 9 IMU_MAG -0.810059 1.096191 -1.109375
23.4240 9 IMU_GYRO 0.014893 0.077637 0.072266
23.4340 9 AIR_DATA 100413.000000 0.000000 24.250000 997.856567 0.000000 -1.000000 -1.000000
23.4340 9 IMU_ACCEL 1.145508 0.013672 -9.959961
23.4540 9 ATTITUDE 0.000811 0.792988 0.045718
23.5140 9 IMU_MAG -0.812012 1.114746 -1.110840
23.5240 9 IMU_GYRO -0.025391 0.021240 0.444824
23.5340 9 IMU_ACCEL 1.130859 0.081055 -9.969727
23.6140 9 IMU_MAG -0.764160 1.146484 -1.110840
23.6240 9 IMU_GYRO -0.060547 0.021240 0.744873
23.6340 9 IMU_ACCEL 1.074219 0.028320 -9.951172
23.6440 9 ACTUATORS 1490,1490,1000,1000
23.6640 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.6840 9 AIR_DATA 100417.750000 0.000000 24.312500 997.856567 0.000000 -1.000000 -1.000000
23.7040 9 ATTITUDE -0.009652 0.957367 0.048197
23.7140 9 IMU_MAG -0.690430 1.192871 -1.118164
23.7240 9 IMU_GYRO -0.083984 0.077637 0.928955
23.7340 9 IMU_ACCEL 1.112305 0.124023 -9.969727
23.8040 9 GPS 0 0 0 0 0 0 0 0 0 0 0
23.8040 9 SVINFO 0 0 0 0 0 0 0
23.8140 9 IMU_MAG -0.606934 1.235352 -1.134766
23.8240 9 IMU_GYRO -0.087158 0.033936 0.970459
23.8340 9 IMU_ACCEL 1.135742 0.066406 -10.050781
23.8940 9 ACTUATORS 1490,1490,1000,1000
23.9140 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.9140 9 IMU_MAG -0.519531 1.270508 -1.152832
23.9240 9 IMU_GYRO -0.072266 0.027588 0.864990
23.9340 9 AIR_DATA 100420.000000 0.000000 24.375000 997.856567 0.000000 -1.000000 -1.000000
23.9340 9 IMU_ACCEL 1.074219 -0.018555 -9.999023
23.9540 9 ATTITUDE -0.022140 1.205080 0.054423
24.0140 9 IMU_MAG -0.407715 1.300293 -1.158203
24.0240 9 IMU_GYRO -0.045654 0.075439 0.640625
24.0340 9 IMU_ACCEL 1.049805 -0.013672 -9.875000
24.1140 9 IMU_MAG -0.355957 1.316895 -1.171387
24.1240 9 IMU_GYRO -0.000977 0.028564 0.316895
24.1340 9 IMU_ACCEL 1.011719 -0.008789 -9.969727
24.1440 9 ACTUATORS 1490,1490,1000,1000
24.1640 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.1840 9 AIR_DATA 100415.250000 0.000000 24.375000 997.856567 0.000000 -1.000000 -1.000000
24.2040 9 ATTITUDE -0.026142 1.332039 0.062387
24.2140 9 IMU_MAG -0.328125 1.328125 -1.182129
24.2240 9 IMU_GYRO 0.025391 0.025391 -0.051025
24.2340 9 IMU_ACCEL 0.950195 -0.056641 -9.974609
24.3140 9 IMU_MAG -0.348145 1.324219 -1.185547
24.3240 9 IMU_GYRO 0.058350 0.067871 -0.404297
24.3340 9 IMU_ACCEL 1.049805 -0.066406 -9.941406
24.3440 9 ENERGY 12.000000 0.000000 0 0.000000
24.3940 9 ACTUATORS 1490,1490,1000,1000
24.4140 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.4140 9 IMU_MAG -0.407715 1.302246 -1.182129
24.4240 9 IMU_GYRO 0.096680 0.006348 -0.693848
24.4340 9 AIR_DATA 100414.250000 0.000000 24.375000 997.856567 0.000000 -1.000000 -1.000000
24.4340 9 IMU_ACCEL 1.041016 -0.124023 -9.908203
24.4540 9 ATTITUDE -0.021527 1.244292 0.062387
24.5140 9 IMU_MAG -0.477539 1.291016 -1.178711
24.5240 9 IMU_GYRO 0.098877 0.004150 -0.874756
24.5340 9 IMU_ACCEL 1.135742 -0.152344 -10.007812
24.6140 9 IMU_MAG -0.579102 1.246582 -1.164062
24.6240 9 IMU_GYRO 0.110596 0.038086 -0.920410
24.6340 9 IMU_ACCEL 1.117188 -0.132812 -9.974609
24.6440 9 ACTUATORS 1490,1490,1000,1000
24.6640 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.6840 9 AIR_DATA 100414.500000 0.000000 24.375000 997.856567 0.000000 -1.000000 -1.000000
24.7040 9 ATTITUDE -0.010876 1.037976 0.053945
24.7140 9 IMU_MAG -0.664551 1.220703 -1.156738
24.7240 9 IMU_GYRO 0.108398 -0.001953 -0.824707
24.7340 9 IMU_ACCEL 1.107422 -0.127930 -10.027344
24.8140 9 IMU_MAG -0.738281 1.165039 -1.151367
24.8240 9 GPS 0 0 0 0 0 0 0 0 0 0 0
24.8240 9 SVINFO 0 0 0 0 0 0 0
24.8240 9 IMU_GYRO 0.090332 -0.024414 -0.606445
24.8340 9 IMU_ACCEL 1.126953 -0.071289 -9.984375
24.8640 9 DATALINK_REPORT 20 0 0 5528 0 0
24.8940 9 ACTUATORS 1490,1490,1000,1000
24.9140 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.9140 9 IMU_MAG -0.773926 1.131348 -1.145508
24.9240 9 IMU_GYRO 0.049805 0.048828 -0.300049
24.9340 9 AIR_DATA 100415.750000 0.000000 24.437500 997.856567 0.000000 -1.000000 -1.000000
24.9340 9 IMU_ACCEL 1.092773 -0.142578 -9.974609
24.9540 9 ATTITUDE -0.002481 0.909926 0.046606
25.0140 9 IMU_MAG -0.790039 1.122070 -1.134766
25.0240 9 IMU_GYRO 0.011475 0.014893 0.047852
25.0340 9 IMU_ACCEL 1.117188 -0.119141 -9.931641
25.1140 9 IMU_MAG -0.754395 1.131348 -1.147461
25.1240 9 IMU_GYRO -0.021240 0.000000 0.384033
25.1340 9 IMU_ACCEL 1.117188 -0.119141 -9.870117
25.1440 9 ACTUATORS 1490,1490,1000,1000
25.1640 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.1840 9 AIR_DATA 100420.750000 0.000000 24.500000 997.856567 0.000000 -1.000000 -1.000000
25.2040 9 ATTITUDE -0.005591 0.981965 0.042235
25.2140 9 IMU_MAG -0.684570 1.155762 -1.156738
25.2240 9 IMU_GYRO -0.037109 0.038086 0.659668
25.2340 9 IMU_ACCEL 1.112305 -0.066406 -9.969727
25.3140 9 IMU_MAG -0.620605 1.188965 -1.164062
25.3240 9 IMU_GYRO -0.064697 0.012695 0.832031
25.3340 9 IMU_ACCEL 1.097656 -0.013672 -9.936523
25.3940 9 ACTUATORS 1490,1490,1000,1000
25.4140 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.4140 9 IMU_MAG -0.529297 1.209473 -1.172852
25.4240 9 IMU_GYRO -0.080811 -0.005127 0.875732
25.4340 9 AIR_DATA 100414.750000 0.000000 24.500000 997.856567 0.000000 -1.000000 -1.000000
25.4340 9 IMU_ACCEL 1.122070 0.076172 -9.921875
25.4540 9 ATTITUDE -0.017899 1.197514 0.040810
25.5140 9 IMU_MAG -0.431641 1.233398 -1.178711
25.5240 9 IMU_GYRO -0.072266 0.054199 0.785156
25.5340 9 IMU_ACCEL 1.083984 0.132812 -10.041016
25.6140 9 IMU_MAG -0.354004 1.251953 -1.189453
25.6240 9 IMU_GYRO -0.051025 0.037109 0.582031
25.6340 9 IMU_ACCEL 1.064453 0.089844 -9.936523
25.6440 9 ACTUATORS 1490,1490,1000,1000
25.6640 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.6840 9 AIR_DATA 100415.000000 0.000000 24.500000 997.856567 0.000000 -1.000000 -1.000000
25.7040 9 ATTITUDE -0.028156 1.377022 0.044667
25.7140 9 IMU_MAG -0.298340 1.263184 -1.191406
25.7240 9 IMU_GYRO -0.009521 0.016846 0.290527
25.7340 9 IMU_ACCEL 1.041016 0.142578 -9.898438
25.8140 9 IMU_MAG -0.284180 1.272461 -1.182129
25.8240 9 IMU_GYRO 0.024414 0.083984 -0.037109
25.8340 9 IMU_ACCEL 1.036133 0.066406 -9.921875
25.8440 9 GPS 0 0 0 0 0 0 0 0 0 0 0
25.8440 9 SVINFO 0 0 0 0 0 0 0
25.8940 9 ACTUATORS 1490,1490,1000,1000
25.9140 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.9140 9 IMU_MAG -0.310059 1.277832 -1.184082
25.9240 9 IMU_GYRO 0.057373 0.062744 -0.355225
25.9340 9 AIR_DATA 100422.000000 0.000000 24.562500 997.856567 0.000000 -1.000000 -1.000000
25.9340 9 IMU_ACCEL 1.064453 0.104492 -9.956055
25.9540 9 ATTITUDE -0.026691 1.378185 0.051329
26.0140 9 IMU_MAG -0.381836 1.279785 -1.167480
26.0240 9 IMU_GYRO 0.115967 0.038086 -0.614990
26.0340 9 IMU_ACCEL 1.064453 0.081055 -9.989258
26.1140 9 IMU_MAG -0.473633 1.272461 -1.167480
26.1240 9 IMU_GYRO 0.105225 0.086182 -0.781006
26.1340 9 IMU_ACCEL 1.092773 0.046875 -10.017578
26.1440 9 ACTUATORS 1490,1490,1000,1000
26.1640 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.1840 9 AIR_DATA 100426.500000 0.000000 24.625000 997.856567 0.000000 -1.000000 -1.000000
26.2040 9 ATTITUDE -0.016940 1.218223 0.056920
26.2140 9 IMU_MAG -0.583008 1.244629 -1.134766
26.2240 9 IMU_GYRO 0.103027 0.066895 -0.825684
26.2340 9 IMU_ACCEL 1.087891 0.033203 -10.017578
26.3140 9 IMU_MAG -0.672363 1.224121 -1.132812
26.3240 9 IMU_GYRO 0.095703 0.032959 -0.749023
26.3340 9 IMU_ACCEL 1.117188 -0.028320 -9.969727
26.3940 9 ACTUATORS 1490,1490,1000,1000
26.4140 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.4140 9 IMU_MAG -0.770020 1.168457 -1.116699
26.4240 9 IMU_GYRO 0.084961 0.054199 -0.553223
26.4340 9 AIR_DATA 100415.500000 0.000000 24.562500 997.856567 0.000000 -1.000000 -1.000000
26.4340 9 IMU_ACCEL 1.126953 -0.028320 -9.850586
26.4540 9 ATTITUDE -0.008855 1.054578 0.058558
26.5140 9 IMU_MAG -0.817871 1.159180 -1.105469
26.5240 9 IMU_GYRO 0.044678 0.046631 -0.283936
26.5340 9 IMU_ACCEL 1.083984 -0.109375 -9.946289
26.6140 9 IMU_MAG -0.833984 1.138672 -1.112793
26.6240 9 IMU_GYRO 0.001953 0.016846 0.027588
26.6340 9 IMU_ACCEL 1.102539 -0.127930 -10.037109
26.6440 9 ACTUATORS 1490,1490,1000,1000
26.6640 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.6840 9 AIR_DATA 100416.750000 0.000000 24.625000 997.856567 0.000000 -1.000000 -1.000000
26.7040 9 ATTITUDE -0.007426 1.042408 0.057689
26.7140 9 IMU_MAG -0.823730 1.133301 -1.114746
26.7240 9 IMU_GYRO -0.008301 0.041504 0.338379
26.7340 9 IMU_ACCEL 1.097656 -0.142578 -9.979492
26.8140 9 IMU_MAG -0.766113 1.183594 -1.127441
26.8240 9 IMU_GYRO -0.038086 0.024414 0.589355
26.8340 9 IMU_ACCEL 1.097656 -0.170898 -9.941406
26.8640 9 GPS 0 0 0 0 0 0 0 0 0 0 0
26.8640 9 SVINFO 0 0 0 0 0 0 0
26.8940 9 ACTUATORS 1490,1490,1000,1000
26.9040 9 ENERGY 12.000000 0.000000 0 0.000000
26.9140 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.9140 9 IMU_MAG -0.686523 1.207520 -1.142090
26.9240 9 IMU_GYRO -0.066895 0.009521 0.745850
26.9340 9 AIR_DATA 100417.000000 0.000000 24.625000 997.856567 0.000000 -1.000000 -1.000000
26.9340 9 IMU_ACCEL 1.107422 -0.132812 -9.951172
26.9540 9 ATTITUDE -0.013489 1.200932 0.057771
27.0140 9 IMU_MAG -0.608887 1.240723 -1.160156
27.0240 9 IMU_GYRO -0.132812 0.025391 0.795898
27.0340 9 IMU_ACCEL 1.087891 -0.185547 -9.964844
27.1140 9 IMU_MAG -0.501465 1.268555 -1.185547
27.1240 9 IMU_GYRO -0.071289 0.028564 0.719238
27.1340 9 IMU_ACCEL 1.083984 -0.142578 -9.913086
27.1440 9 ACTUATORS 1490,1490,1000,1000
27.1640 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.1840 9 AIR_DATA 100415.500000 0.000000 24.687500 997.856567 0.000000 -1.000000 -1.000000
27.2040 9 ATTITUDE -0.022438 1.399774 0.057519
27.2140 9 IMU_MAG -0.405762 1.277832 -1.204102
27.2240 9 IMU_GYRO -0.037109 -0.025391 0.536133
27.2340 9 IMU_ACCEL 1.011719 -0.041992 -9.926758
27.3140 9 IMU_MAG -0.335938 1.277832 -1.211426
27.3240 9 IMU_GYRO -0.011475 0.014893 0.277588
27.3340 9 IMU_ACCEL 1.059570 0.018555 -9.964844
27.3940 9 ACTUATORS 1490,1490,1000,1000
27.4140 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.4140 9 IMU_MAG -0.308105 1.272461 -1.198730
27.4240 9 IMU_GYRO 0.025391 0.009521 -0.020020
27.4340 9 AIR_DATA 100418.750000 0.000000 24.687500 997.856567 0.000000 -1.000000 -1.000000
27.4340 9 IMU_ACCEL 1.092773 0.013672 -9.989258
27.4540 9 ATTITUDE -0.026354 1.477290 0.053304
27.5140 9 IMU_MAG -0.314453 1.267090 -1.204102
27.5240 9 IMU_GYRO 0.055176 -0.013672 -0.312744
27.5340 9 IMU_ACCEL 1.049805 -0.023438 -9.979492
27.6140 9 IMU_MAG -0.350098 1.251953 -1.191406
27.6240 9 IMU_GYRO 0.063721 0.042480 -0.553223
27.6340 9 IMU_ACCEL 1.041016 0.066406 -9.951172
27.6440 9 ACTUATORS 1490,1490,1000,1000
27.6640 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.6840 9 AIR_DATA 100418.500000 0.000000 24.750000 997.856567 0.000000 -1.000000 -1.000000
27.7040 9 ATTITUDE -0.021224 1.381955 0.047809
27.7140 9 IMU_MAG -0.427734 1.244629 -1.189453
27.7240 9 IMU_GYRO 0.093506 0.045654 -0.710693
27.7340 9 IMU_ACCEL 1.126953 0.041992 -10.027344
27.8140 9 IMU_MAG -0.501465 1.224121 -1.167480
27.8240 9 IMU_GYRO 0.103027 0.013672 -0.752197
27.8340 9 IMU_ACCEL 1.140625 0.081055 -9.931641
27.8840 9 GPS 0 0 0 0 0 0 0 0 0 0 0
27.8840 9 SVINFO 0 0 0 0 0 0 0
27.8940 9 ACTUATORS 1490,1490,1000,1000
27.9140 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.9140 9 IMU_MAG -0.581055 1.196289 -1.152832
27.9240 9 IMU_GYRO 0.088135 0.064697 -0.682129
27.9340 9 AIR_DATA 100413.750000 0.000000 24.750000 997.856567 0.000000 -1.000000 -1.000000
27.9340 9 IMU_ACCEL 1.083984 0.127930 -9.840820
27.9540 9 ATTITUDE -0.011408 1.215408 0.047638
28.0140 9 IMU_MAG -0.668457 1.172363 -1.129395
28.0240 9 IMU_GYRO 0.064697 0.075439 -0.511719
28.0340 9 IMU_ACCEL 1.150391 0.071289 -9.989258
28.1140 9 IMU_MAG -0.716309 1.140625 -1.134766
28.1240 9 IMU_GYRO 0.036133 0.036133 -0.263916
28.1340 9 IMU_ACCEL 1.126953 0.008789 -9.956055
28.1440 9 ACTUATORS 1490,1490,1000,1000
28.1640 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.1840 9 AIR_DATA 100419.000000 0.000000 24.812500 997.856567 0.000000 -1.000000 -1.000000
28.2040 9 ATTITUDE -0.007341 1.138100 0.051288
28.2140 9 IMU_MAG -0.750000 1.138672 -1.120117
28.2240 9 IMU_GYRO 0.021240 0.049805 0.020020
28.2340 9 IMU_ACCEL 1.160156 -0.013672 -10.027344
28.3140 9 IMU_MAG -0.756348 1.146484 -1.125488
28.3240 9 IMU_GYRO -0.033936 0.070068 0.294678
28.3340 9 IMU_ACCEL 1.112305 -0.028320 -9.951172
28.3940 9 ACTUATORS 1490,1490,1000,1000
28.4140 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.4140 9 IMU_MAG -0.724121 1.163086 -1.120117
28.4240 9 IMU_GYRO -0.047852 0.029785 0.522461
28.4340 9 AIR_DATA 100421.000000 0.000000 24.812500 997.856567 0.000000 -1.000000 -1.000000
28.4340 9 IMU_ACCEL 1.049805 -0.061523 -10.007812
28.4540 9 ATTITUDE -0.012128 1.227415 0.056032
28.5140 9 IMU_MAG -0.672363 1.203613 -1.144043
28.5240 9 IMU_GYRO -0.061523 0.057373 0.675781
28.5340 9 IMU_ACCEL 1.074219 -0.066406 -9.941406
28.6140 9 IMU_MAG -0.604980 1.229980 -1.158203
28.6240 9 IMU_GYRO -0.054199 0.058350 0.719238
28.6340 9 IMU_ACCEL 1.102539 -0.076172 -10.037109
28.6440 9 ACTUATORS 1490,1490,1000,1000
28.6640 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.6840 9 AIR_DATA 100413.000000 0.000000 24.812500 997.856567 0.000000 -1.000000 -1.000000
28.7040 9 ATTITUDE -0.019856 1.413142 0.063818
28.7140 9 IMU_MAG -0.533203 1.274414 -1.158203
28.7240 9 IMU_GYRO -0.058350 0.033936 0.651123
28.7340 9 IMU_ACCEL 1.102539 -0.071289 -9.964844
28.8140 9 IMU_MAG -0.463379 1.289062 -1.167480
28.8240 9 IMU_GYRO -0.029785 0.051025 0.496826
28.8340 9 IMU_ACCEL 1.069336 -0.084961 -9.936523
28.8940 9 ACTUATORS 1490,1490,1000,1000
28.9040 9 GPS 0 0 0 0 0 0 0 0 0 0 0
28.9040 9 SVINFO 0 0 0 0 0 0 0
28.9140 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.9140 9 IMU_MAG -0.407715 1.311523 -1.196777
28.9240 9 IMU_GYRO 0.000000 0.052002 0.258545
28.9340 9 AIR_DATA 100408.250000 0.000000 24.875000 997.856567 0.000000 -1.000000 -1.000000
28.9340 9 IMU_ACCEL 0.997070 -0.175781 -9.964844
28.9540 9 ATTITUDE -0.023464 1.543496 0.070442
29.0140 9 IMU_MAG -0.395996 1.305664 -1.189453
29.0240 9 IMU_GYRO 0.022217 0.005127 -0.008301
29.0340 9 IMU_ACCEL 1.054688 -0.137695 -9.883789
29.1140 9 IMU_MAG -0.395996 1.311523 -1.191406
29.1240 9 IMU_GYRO 0.046631 0.033936 -0.278809
29.1340 9 IMU_ACCEL 1.044922 -0.200195 -9.979492
29.1440 9 ACTUATORS 1490,1490,1000,1000
29.1640 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.1840 9 AIR_DATA 100413.250000 0.000000 24.937500 997.856567 0.000000 -1.000000 -1.000000
29.2040 9 ATTITUDE -0.021812 1.518907 0.068096
29.2140 9 IMU_MAG -0.445801 1.287109 -1.182129
29.2240 9 IMU_GYRO 0.057373 0.046631 -0.500000
29.2340 9 IMU_ACCEL 1.049805 -0.114258 -9.956055
29.3140 9 IMU_MAG -0.499512 1.277832 -1.169434
29.3240 9 IMU_GYRO 0.089355 -0.014893 -0.640625
29.3340 9 IMU_ACCEL 1.087891 -0.099609 -9.936523
29.3940 9 ACTUATORS 1490,1490,1000,1000
29.4140 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.4140 9 IMU_MAG -0.561035 1.251953 -1.171387
29.4240 9 IMU_GYRO 0.097900 0.009521 -0.682129
29.4340 9 AIR_DATA 100400.250000 0.000000 24.875000 997.856567 0.000000 -1.000000 -1.000000
29.4340 9 IMU_ACCEL 1.087891 -0.089844 -10.065430
29.4540 9 ATTITUDE -0.015550 1.377878 0.060253
29.4640 9 ENERGY 12.000000 0.000000 0 0.000000
29.5140 9 IMU_MAG -0.620605 1.222168 -1.156738
29.5240 9 IMU_GYRO 0.090332 0.024414 -0.623535
29.5340 9 IMU_ACCEL 1.069336 -0.071289 -9.984375
29.6140 9 IMU_MAG -0.688477 1.183594 -1.147461
29.6240 9 IMU_GYRO 0.066895 0.007324 -0.468018
29.6340 9 IMU_ACCEL 1.150391 -0.023438 -9.946289
29.6440 9 ACTUATORS 1490,1490,1000,1000
29.6640 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.6840 9 AIR_DATA 100405.500000 0.000000 24.937500 997.856567 0.000000 -1.000000 -1.000000
29.7040 9 ATTITUDE -0.009064 1.260684 0.054898
29.7140 9 IMU_MAG -0.720215 1.153809 -1.127441
29.7240 9 IMU_GYRO 0.043457 0.027588 -0.243652
29.7340 9 IMU_ACCEL 1.064453 -0.003906 -9.936523
29.8140 9 IMU_MAG -0.734375 1.146484 -1.132812
29.8240 9 IMU_GYRO 0.010498 0.048828 0.014893
29.8340 9 IMU_ACCEL 1.097656 -0.028320 -9.989258
29.8940 9 ACTUATORS 1490,1490,1000,1000
29.9140 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.9140 9 IMU_MAG -0.710449 1.151855 -1.132812
29.9240 9 GPS 0 0 0 0 0 0 0 0 0 0 0
29.9240 9 SVINFO 0 0 0 0 0 0 0
29.9240 9 IMU_GYRO -0.008301 0.004150 0.269043
29.9340 9 AIR_DATA 100410.000000 0.000000 25.000000 997.856567 0.000000 -1.000000 -1.000000
29.9340 9 IMU_ACCEL 1.083984 0.038086 -9.969727
29.9540 9 ATTITUDE -0.009295 1.282366 0.053477
29.9840 9 DATALINK_REPORT 25 0 0 22326 0 0
30.0140 9 IMU_MAG -0.666504 1.168457 -1.138184
30.0240 9 IMU_GYRO -0.031738 0.015869 0.478760
30.0340 9 IMU_ACCEL 1.054688 0.008789 -9.946289
30.1140 9 IMU_MAG -0.599121 1.188965 -1.156738
30.1240 9 IMU_GYRO -0.049805 0.046631 0.610840
30.1340 9 IMU_ACCEL 1.069336 0.071289 -9.974609
30.1440 9 ACTUATORS 1490,1490,1000,1000
30.1640 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.1840 9 AIR_DATA 100407.000000 0.000000 25.000000 997.856567 0.000000 -1.000000 -1.000000
30.2040 9 ATTITUDE -0.016333 1.432652 0.053389
30.2140 9 IMU_MAG -0.537109 1.218750 -1.156738
30.2240 9 IMU_GYRO -0.052002 0.005127 0.651123
30.2340 9 IMU_ACCEL 1.059570 0.137695 -9.941406
30.3140 9 IMU_MAG -0.469727 1.237305 -1.172852
30.3240 9 IMU_GYRO -0.036133 0.031738 0.594727
30.3340 9 IMU_ACCEL 1.079102 0.076172 -10.012695
30.3940 9 ACTUATORS 1490,1490,1000,1000
30.4140 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.4140 9 IMU_MAG -0.401855 1.246582 -1.172852
30.4240 9 IMU_GYRO -0.036133 0.063721 0.444824
30.4340 9 AIR_DATA 100404.250000 0.000000 25.000000 997.856567 0.000000 -1.000000 -1.000000
30.4340 9 IMU_ACCEL 1.059570 0.056641 -10.007812
30.4540 9 ATTITUDE -0.023684 1.588295 0.056672
30.5140 9 IMU_MAG -0.364258 1.263184 -1.182129
30.5240 9 IMU_GYRO 0.003174 0.032959 0.231934
30.5340 9 IMU_ACCEL 1.044922 0.084961 -9.951172
30.6140 9 IMU_MAG -0.350098 1.261230 -1.191406
30.6240 9 IMU_GYRO 0.023193 0.059570 -0.012695
30.6340 9 IMU_ACCEL 1.102539 0.033203 -9.984375
30.6440 9 ACTUATORS 1490,1490,1000,1000
30.6640 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.6840 9 AIR_DATA 100401.500000 0.000000 25.000000 997.856567 0.000000 -1.000000 -1.000000
30.7040 9 ATTITUDE -0.023749 1.626514 0.062330
30.7140 9 IMU_MAG -0.366211 1.274414 -1.182129
30.7240 9 IMU_GYRO 0.049805 0.070068 -0.252197
30.7340 9 IMU_ACCEL 1.044922 -0.018555 -10.032227
30.8140 9 IMU_MAG -0.423828 1.274414 -1.182129
30.8240 9 IMU_GYRO 0.058350 0.055176 -0.457520
30.8340 9 IMU_ACCEL 1.026367 0.033203 -9.964844
30.8940 9 ACTUATORS 1490,1490,1000,1000
30.9140 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.9140 9 IMU_MAG -0.493652 1.263184 -1.180176
30.9240 9 IMU_GYRO 0.079590 0.056396 -0.583008
30.9340 9 AIR_DATA 100407.500000 0.000000 25.125000 997.856567 0.000000 -1.000000 -1.000000
30.9340 9 IMU_ACCEL 1.102539 -0.038086 -9.984375
30.9440 9 GPS 0 0 0 0 0 0 0 0 0 0 0
30.9440 9 SVINFO 0 0 0 0 0 0 0
30.9540 9 ATTITUDE -0.018356 1.529170 0.066327
31.0140 9 IMU_MAG -0.551270 1.250000 -1.167480
31.0240 9 IMU_GYRO 0.058350 0.069092 -0.623535
31.0340 9 IMU_ACCEL 1.087891 -0.051758 -9.926758
31.1140 9 IMU_MAG -0.650879 1.222168 -1.145508
31.1240 9 IMU_GYRO 0.079590 0.027588 -0.564941
31.1340 9 IMU_ACCEL 1.155273 -0.114258 -10.037109
31.1440 9 ACTUATORS 1490,1490,1000,1000
31.1640 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.1840 9 AIR_DATA 100400.250000 0.000000 25.062500 997.856567 0.000000 -1.000000 -1.000000
31.2040 9 ATTITUDE -0.012918 1.398586 0.067258
31.2140 9 IMU_MAG -0.708496 1.209473 -1.134766
31.2240 9 IMU_GYRO 0.051025 0.039307 -0.423340
31.2340 9 IMU_ACCEL 1.097656 -0.119141 -9.974609
31.3140 9 IMU_MAG -0.746094 1.177734 -1.142090
31.3240 9 IMU_GYRO 0.040283 0.051025 -0.217041
31.3340 9 IMU_ACCEL 1.064453 -0.152344 -10.027344
31.3940 9 ACTUATORS 1490,1490,1000,1000
31.4140 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.4140 9 IMU_MAG -0.771973 1.175781 -1.124023
31.4240 9 IMU_GYRO 0.013672 0.023193 0.015869
31.4340 9 AIR_DATA 100399.000000 0.000000 25.062500 997.856567 0.000000 -1.000000 -1.000000
31.4340 9 IMU_ACCEL 1.165039 -0.114258 -9.984375
31.4540 9 ATTITUDE -0.010890 1.363011 0.068178
31.5140 9 IMU_MAG -0.760254 1.172363 -1.129395
31.5240 9 IMU_GYRO -0.027588 0.023193 0.249023
31.5340 9 IMU_ACCEL 1.064453 -0.081055 -9.989258
31.6140 9 IMU_MAG -0.722168 1.198242 -1.132812
31.6240 9 IMU_GYRO -0.026367 0.040283 0.440430
31.6340 9 IMU_ACCEL 1.155273 -0.099609 -9.951172
