37.4120 9 IMU_MAG -0.489258 0.573242 0.158203
37.4220 9 IMU_GYRO -0.080811 2.437012 -0.029785
37.4320 9 AIR_DATA 99999.250000 0.000000 27.437500 993.528198 0.000000 -1.000000 -1.000000
37.4320 9 IMU_ACCEL 0.238281 -9.956055 0.223633
37.4520 9 ATTITUDE 1.613999 -1.141879 0.015979
37.5120 9 IMU_MAG -0.443848 0.558105 0.243652
37.5220 9 IMU_GYRO -0.021240 1.400391 -0.014893
37.5320 9 IMU_ACCEL 0.066406 -9.846680 0.166016
37.6120 9 IMU_MAG -0.417969 0.574707 0.285645
37.6220 9 IMU_GYRO 0.016846 0.058350 0.008301
37.6320 9 IMU_ACCEL 0.003906 -9.746094 0.314453
37.6420 9 ACTUATORS 1490,1490,1000,1000
37.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.6820 9 AIR_DATA 100006.000000 0.000000 27.500000 993.528198 0.000000 -1.000000 -1.000000
37.7020 9 ATTITUDE 1.610245 -0.990492 0.010652
37.7120 9 IMU_MAG -0.423828 0.554688 0.274902
37.7220 9 IMU_GYRO 0.052979 -1.273682 0.031738
37.7320 9 IMU_ACCEL 0.081055 -9.817383 0.200195
37.8120 9 IMU_MAG -0.461426 0.573242 0.214844
37.8220 9 IMU_GYRO 0.104248 -2.292236 0.046631
37.8320 9 IMU_ACCEL 0.266602 -9.903320 0.195312
37.8920 9 ACTUATORS 1490,1490,1000,1000
37.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.9120 9 IMU_MAG -0.501465 0.573242 0.120117
37.9220 9 IMU_GYRO 0.130859 -2.718018 0.051025
37.9320 9 AIR_DATA 100007.000000 0.000000 27.562500 993.528198 0.000000 -1.000000 -1.000000
37.9320 9 IMU_ACCEL 0.486328 -9.946289 0.261719
37.9520 9 ATTITUDE 1.622028 -1.545827 0.025800
38.0120 9 IMU_MAG -0.521484 0.597168 -0.048828
38.0220 9 IMU_GYRO 0.125488 -2.409180 0.046631
38.0320 9 IMU_ACCEL 0.706055 -9.956055 0.281250
38.0820 9 GPS 0 0 0 0 0 0 0 0 0 0 0
38.0820 9 SVINFO 0 0 0 0 0 0 0
38.1120 9 IMU_MAG -0.497559 0.606445 -0.145508
38.1220 9 IMU_GYRO 0.080811 -1.481201 0.051025
38.1320 9 IMU_ACCEL 0.744141 -9.779297 0.380859
38.1420 9 ACTUATORS 1490,1490,1000,1000
38.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.1820 9 AIR_DATA 99999.000000 0.000000 27.500000 993.528198 0.000000 -1.000000 -1.000000
38.2020 9 ATTITUDE 1.627774 -2.014708 0.040560
38.2120 9 IMU_MAG -0.473633 0.613770 -0.205566
38.2220 9 IMU_GYRO 0.021240 -0.211670 0.061523
38.2320 9 IMU_ACCEL 0.720703 -9.746094 0.405273
38.3120 9 IMU_MAG -0.463379 0.619629 -0.183594
38.3220 9 IMU_GYRO -0.049805 1.132324 0.071289
38.3320 9 IMU_ACCEL 0.606445 -9.784180 0.514648
38.3920 9 ACTUATORS 1490,1490,1000,1000
38.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.4120 9 IMU_MAG -0.483398 0.615723 -0.125488
38.4220 9 IMU_GYRO -0.030762 2.192139 0.057373
38.4320 9 AIR_DATA 100002.000000 0.000000 27.562500 993.528198 0.000000 -1.000000 -1.000000
38.4320 9 IMU_ACCEL 0.329102 -9.960938 0.418945
38.4520 9 ATTITUDE 1.623205 -1.742790 0.011292
38.5120 9 IMU_MAG -0.487305 0.611816 -0.018066
38.5220 9 IMU_GYRO 0.016846 2.715820 0.037109
38.5320 9 IMU_ACCEL 0.038086 -9.951172 0.213867
38.6120 9 IMU_MAG -0.465332 0.601074 0.121582
38.6220 9 IMU_GYRO 0.063721 2.532715 0.022217
38.6320 9 IMU_ACCEL -0.324219 -9.975586 0.319336
38.6420 9 ACTUATORS 1490,1490,1000,1000
38.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.6820 9 AIR_DATA 99998.500000 0.000000 27.562500 993.528198 0.000000 -1.000000 -1.000000
38.7020 9 ATTITUDE 1.624273 -1.118974 -0.027808
38.7120 9 IMU_MAG -0.423828 0.587891 0.198242
38.7220 9 IMU_GYRO 0.064697 1.714355 0.006348
38.7320 9 IMU_ACCEL -0.505859 -9.784180 0.271484
38.8120 9 IMU_MAG -0.381836 0.574707 0.252930
38.8220 9 IMU_GYRO 0.052002 0.489502 -0.018066
38.8320 9 IMU_ACCEL -0.639648 -9.698242 0.261719
38.8920 9 ACTUATORS 1490,1490,1000,1000
38.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.9120 9 IMU_MAG -0.383789 0.571289 0.256836
38.9220 9 IMU_GYRO -0.022217 -0.817139 -0.043457
38.9320 9 AIR_DATA 100010.500000 0.000000 27.625000 993.528198 0.000000 -1.000000 -1.000000
38.9320 9 IMU_ACCEL -0.548828 -9.741211 0.405273
38.9520 9 ATTITUDE 1.625198 -1.028038 -0.027747
39.0120 9 IMU_MAG -0.417969 0.576660 0.216797
39.0220 9 IMU_GYRO -0.027588 -1.935791 -0.059570
39.0320 9 IMU_ACCEL -0.309570 -9.860352 0.400391
39.1020 9 GPS 0 0 0 0 0 0 0 0 0 0 0
39.1020 9 SVINFO 0 0 0 0 0 0 0
39.1120 9 IMU_MAG -0.461426 0.591797 0.145508
39.1220 9 IMU_GYRO 0.016846 -2.540283 -0.070068
39.1320 9 IMU_ACCEL 0.003906 -9.960938 0.319336
39.1420 9 ACTUATORS 1490,1490,1000,1000
39.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.1820 9 AIR_DATA 99996.500000 0.000000 27.562500 993.528198 0.000000 -1.000000 -1.000000
39.2020 9 ATTITUDE 1.621323 -1.581293 0.017605
39.2120 9 IMU_MAG -0.497559 0.597168 -0.010742
39.2220 9 IMU_GYRO 0.074463 -2.472168 -0.073242
39.2320 9 IMU_ACCEL 0.486328 -9.946289 0.256836
39.3120 9 IMU_MAG -0.493652 0.611816 -0.116211
39.3220 9 IMU_GYRO 0.105225 -1.750488 -0.080811
39.3320 9 IMU_ACCEL 0.687500 -9.803711 0.367188
39.3920 9 ACTUATORS 1490,1490,1000,1000
39.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.4120 9 IMU_MAG -0.481445 0.610352 -0.172852
39.4220 9 IMU_GYRO 0.073242 -0.606445 -0.064697
39.4320 9 AIR_DATA 100007.250000 0.000000 27.625000 993.528198 0.000000 -1.000000 -1.000000
39.4320 9 IMU_ACCEL 0.859375 -9.703125 0.423828
39.4520 9 ATTITUDE 1.624011 -1.985080 0.058173
39.5120 9 IMU_MAG -0.479492 0.608398 -0.203613
39.5220 9 IMU_GYRO -0.016846 0.670410 -0.037109
39.5320 9 IMU_ACCEL 0.916016 -9.774414 0.457031
39.6120 9 IMU_MAG -0.503418 0.595215 -0.140137
39.6220 9 IMU_GYRO -0.093506 1.808105 -0.012695
39.6320 9 IMU_ACCEL 0.911133 -9.813477 0.342773
39.6420 9 ACTUATORS 1490,1490,1000,1000
39.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.6820 9 AIR_DATA 100007.250000 0.000000 27.625000 993.528198 0.000000 -1.000000 -1.000000
39.7020 9 ENERGY 11.800000 0.000000 0 0.000000
39.7020 9 ATTITUDE 1.622971 -1.677012 0.049795
39.7120 9 IMU_MAG -0.523438 0.589844 -0.048828
39.7220 9 IMU_GYRO -0.130859 2.479492 -0.006348
39.7320 9 IMU_ACCEL 0.706055 -9.951172 0.261719
39.8120 9 IMU_MAG -0.519531 0.583984 0.063477
39.8220 9 IMU_GYRO -0.101074 2.528564 -0.006348
39.8320 9 IMU_ACCEL 0.448242 -9.984375 0.185547
39.8920 9 ACTUATORS 1490,1490,1000,1000
39.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.9120 9 IMU_MAG -0.477539 0.562012 0.183594
39.9220 9 IMU_GYRO -0.064697 1.926025 0.000977
39.9320 9 AIR_DATA 100004.500000 0.000000 27.687500 993.528198 0.000000 -1.000000 -1.000000
39.9320 9 IMU_ACCEL 0.252930 -9.855469 0.208984
39.9520 9 ATTITUDE 1.614205 -1.098551 0.023840
40.0120 9 IMU_MAG -0.451660 0.565430 0.254883
40.0220 9 IMU_GYRO -0.019043 0.860840 0.024414
40.0320 9 IMU_ACCEL 0.157227 -9.803711 0.271484
40.1120 9 IMU_MAG -0.423828 0.565430 0.272949
40.1220 9 GPS 0 0 0 0 0 0 0 0 0 0 0
40.1220 9 SVINFO 0 0 0 0 0 0 0
40.1220 9 IMU_GYRO 0.023193 -0.394775 0.047852
40.1320 9 IMU_ACCEL 0.114258 -9.774414 0.205078
40.1420 9 ACTUATORS 1490,1490,1000,1000
40.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.1820 9 AIR_DATA 99996.750000 0.000000 27.687500 993.528198 0.000000 -1.000000 -1.000000
40.2020 9 ATTITUDE 1.613112 -1.069737 0.013276
40.2120 9 IMU_MAG -0.453613 0.567383 0.236816
40.2220 9 DATALINK_REPORT 35 0 0 58138 0 0
40.2220 9 IMU_GYRO 0.078613 -1.550537 0.070068
40.2320 9 IMU_ACCEL 0.185547 -9.851562 0.200195
40.3120 9 IMU_MAG -0.491211 0.571289 0.178223
40.3220 9 IMU_GYRO 0.104248 -2.301758 0.081787
40.3320 9 IMU_ACCEL 0.281250 -9.927734 0.294922
40.3920 9 ACTUATORS 1490,1490,1000,1000
40.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.4120 9 IMU_MAG -0.515137 0.576660 0.052734
40.4220 9 IMU_GYRO 0.113770 -2.437012 0.083008
40.4320 9 AIR_DATA 100004.750000 0.000000 27.750000 993.528198 0.000000 -1.000000 -1.000000
40.4320 9 IMU_ACCEL 0.458008 -9.941406 0.266602
40.4520 9 ATTITUDE 1.624298 -1.619611 0.020666
40.5120 9 IMU_MAG -0.525391 0.601074 -0.080078
40.5220 9 IMU_GYRO 0.086182 -1.926025 0.081787
40.5320 9 IMU_ACCEL 0.577148 -9.855469 0.243164
40.6120 9 IMU_MAG -0.497559 0.617676 -0.140137
40.6220 9 IMU_GYRO 0.043457 -0.923584 0.086182
40.6320 9 IMU_ACCEL 0.563477 -9.817383 0.461914
40.6420 9 ACTUATORS 1490,1490,1000,1000
40.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.6820 9 AIR_DATA 100004.750000 0.000000 27.750000 993.528198 0.000000 -1.000000 -1.000000
40.7020 9 ATTITUDE 1.628013 -1.958999 0.020708
40.7120 9 IMU_MAG -0.473633 0.623047 -0.182129
40.7220 9 IMU_GYRO -0.001953 0.310547 0.080811
40.7320 9 IMU_ACCEL 0.529297 -9.736328 0.471680
40.8120 9 IMU_MAG -0.465332 0.611816 -0.142090
40.8220 9 IMU_GYRO -0.011475 1.446045 0.069092
40.8320 9 IMU_ACCEL 0.372070 -9.879883 0.337891
40.8920 9 ACTUATORS 1490,1490,1000,1000
40.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.9120 9 IMU_MAG -0.491211 0.611816 -0.052734
40.9220 9 IMU_GYRO 0.025391 2.258057 0.044678
40.9320 9 AIR_DATA 100003.750000 0.000000 27.750000 993.528198 0.000000 -1.000000 -1.000000
40.9320 9 IMU_ACCEL 0.085938 -9.975586 0.423828
40.9520 9 ATTITUDE 1.623885 -1.612059 -0.012887
41.0120 9 IMU_MAG -0.479492 0.599121 0.026855
41.0220 9 IMU_GYRO 0.074463 2.490234 0.019043
41.0320 9 IMU_ACCEL -0.166992 -9.960938 0.200195
41.1120 9 IMU_MAG -0.433594 0.601074 0.127441
41.1220 9 IMU_GYRO 0.102051 2.060303 0.000000
41.1320 9 IMU_ACCEL -0.481445 -9.898438 0.367188
41.1420 9 GPS 0 0 0 0 0 0 0 0 0 0 0
41.1420 9 SVINFO 0 0 0 0 0 0 0
41.1420 9 ACTUATORS 1490,1490,1000,1000
41.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.1820 9 AIR_DATA 100000.750000 0.000000 27.750000 993.528198 0.000000 -1.000000 -1.000000
41.2020 9 ATTITUDE 1.624616 -1.077605 -0.042732
41.2120 9 IMU_MAG -0.401855 0.583984 0.222168
41.2220 9 IMU_GYRO 0.078613 1.133301 -0.023193
41.2320 9 IMU_ACCEL -0.644531 -9.712891 0.372070
41.3120 9 IMU_MAG -0.383789 0.571289 0.254883
41.3220 9 IMU_GYRO 0.013672 -0.049805 -0.060547
41.3320 9 IMU_ACCEL -0.658203 -9.717773 0.367188
41.3920 9 ACTUATORS 1490,1490,1000,1000
41.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.4120 9 IMU_MAG -0.395996 0.582520 0.223633
41.4220 9 IMU_GYRO -0.021240 -1.209961 -0.091309
41.4320 9 AIR_DATA 99998.250000 0.000000 27.750000 993.528198 0.000000 -1.000000 -1.000000
41.4320 9 IMU_ACCEL -0.496094 -9.731445 0.400391
41.4520 9 ATTITUDE 1.623980 -1.112548 -0.025662
41.5120 9 IMU_MAG -0.431641 0.573242 0.168945
41.5220 9 IMU_GYRO -0.031738 -2.048584 -0.105225
41.5320 9 IMU_ACCEL -0.223633 -9.865234 0.357422
41.6120 9 IMU_MAG -0.481445 0.599121 0.070801
41.6220 9 IMU_GYRO 0.040283 -2.368896 -0.110596
41.6320 9 IMU_ACCEL 0.175781 -10.003906 0.256836
41.6420 9 ACTUATORS 1490,1490,1000,1000
41.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.6820 9 AIR_DATA 100004.000000 0.000000 27.812500 993.528198 0.000000 -1.000000 -1.000000
41.7020 9 ATTITUDE 1.620400 -1.655101 0.029684
41.7120 9 IMU_MAG -0.495605 0.597168 -0.050781
41.7220 9 IMU_GYRO 0.097900 -2.034668 -0.119141
41.7320 9 IMU_ACCEL 0.553711 -9.889648 0.251953
41.8120 9 IMU_MAG -0.491211 0.591797 -0.130859
41.8220 9 IMU_GYRO 0.089355 -1.169434 -0.106201
41.8320 9 IMU_ACCEL 0.864258 -9.755859 0.481445
41.8920 9 ACTUATORS 1490,1490,1000,1000
41.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.9120 9 IMU_MAG -0.483398 0.595215 -0.167480
41.9220 9 IMU_GYRO 0.028564 -0.025391 -0.080811
41.9320 9 AIR_DATA 100009.500000 0.000000 27.875000 993.528198 0.000000 -1.000000 -1.000000
41.9320 9 IMU_ACCEL 0.968750 -9.655273 0.380859
41.9520 9 ATTITUDE 1.622069 -1.922161 0.069972
42.0120 9 IMU_MAG -0.501465 0.595215 -0.154785
42.0220 9 IMU_GYRO -0.052979 1.108887 -0.043457
42.0320 9 IMU_ACCEL 0.963867 -9.746094 0.461914
42.1120 9 IMU_MAG -0.519531 0.591797 -0.096191
42.1220 9 IMU_GYRO -0.125488 1.975098 -0.011475
42.1320 9 IMU_ACCEL 0.873047 -9.846680 0.304688
42.1420 9 ACTUATORS 1490,1490,1000,1000
42.1620 9 GPS 0 0 0 0 0 0 0 0 0 0 0
42.1620 9 SVINFO 0 0 0 0 0 0 0
42.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.1820 9 AIR_DATA 99993.500000 0.000000 27.812500 993.528198 0.000000 -1.000000 -1.000000
42.2020 9 ATTITUDE 1.620336 -1.543980 0.059365
42.2120 9 IMU_MAG -0.523438 0.580566 0.014160
42.2220 9 IMU_GYRO -0.147705 2.369873 -0.005127
42.2320 9 IMU_ACCEL 0.687500 -9.951172 0.137695
42.2620 9 ENERGY 11.800000 0.000000 0 0.000000
42.3120 9 IMU_MAG -0.509277 0.571289 0.110840
42.3220 9 IMU_GYRO -0.095703 2.125244 0.011475
42.3320 9 IMU_ACCEL 0.476562 -9.956055 0.299805
42.3920 9 ACTUATORS 1490,1490,1000,1000
42.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.4120 9 IMU_MAG -0.477539 0.563965 0.207520
42.4220 9 IMU_GYRO -0.047852 1.355713 0.031738
42.4320 9 AIR_DATA 100008.750000 0.000000 27.875000 993.528198 0.000000 -1.000000 -1.000000
42.4320 9 IMU_ACCEL 0.271484 -9.846680 0.180664
42.4520 9 ATTITUDE 1.613905 -1.062072 0.034217
42.5120 9 IMU_MAG -0.455566 0.558105 0.243652
42.5220 9 IMU_GYRO 0.014893 0.260498 0.063721
42.5320 9 IMU_ACCEL 0.223633 -9.760742 0.380859
42.6120 9 IMU_MAG -0.443848 0.552734 0.249512
42.6220 9 IMU_GYRO 0.055176 -0.872559 0.095703
42.6320 9 IMU_ACCEL 0.223633 -9.846680 0.248047
42.6420 9 ACTUATORS 1490,1490,1000,1000
42.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.6820 9 AIR_DATA 100002.750000 0.000000 27.875000 993.528198 0.000000 -1.000000 -1.000000
42.7020 9 ATTITUDE 1.615434 -1.158570 0.019140
42.7120 9 IMU_MAG -0.475586 0.567383 0.205566
42.7220 9 IMU_GYRO 0.084961 -1.778076 0.113770
42.7320 9 IMU_ACCEL 0.309570 -9.965820 0.276367
42.8120 9 IMU_MAG -0.515137 0.578613 0.103516
42.8220 9 IMU_GYRO 0.105225 -2.234863 0.120117
42.8320 9 IMU_ACCEL 0.372070 -9.984375 0.152344
42.8920 9 ACTUATORS 1490,1490,1000,1000
42.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.9120 9 IMU_MAG -0.517090 0.601074 0.001465
42.9220 9 IMU_GYRO 0.102051 -2.076172 0.120117
42.9320 9 AIR_DATA 100002.750000 0.000000 27.937500 993.528198 0.000000 -1.000000 -1.000000
42.9320 9 IMU_ACCEL 0.453125 -9.913086 0.256836
42.9520 9 ATTITUDE 1.626139 -1.687897 0.017071
43.0120 9 IMU_MAG -0.489258 0.604492 -0.101562
43.0220 9 IMU_GYRO 0.067871 -1.374756 0.116943
43.0320 9 IMU_ACCEL 0.453125 -9.813477 0.428711
43.1120 9 IMU_MAG -0.483398 0.623047 -0.150879
43.1220 9 IMU_GYRO 0.014893 -0.316895 0.113770
43.1320 9 IMU_ACCEL 0.462891 -9.750977 0.410156
43.1420 9 ACTUATORS 1490,1490,1000,1000
43.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.1820 9 GPS 0 0 0 0 0 0 0 0 0 0 0
43.1820 9 SVINFO 0 0 0 0 0 0 0
43.1820 9 AIR_DATA 100006.250000 0.000000 27.937500 993.528198 0.000000 -1.000000 -1.000000
43.2020 9 ATTITUDE 1.628719 -1.887425 0.001773
43.2120 9 IMU_MAG -0.465332 0.626953 -0.147461
43.2220 9 IMU_GYRO -0.001953 0.807617 0.095703
43.2320 9 IMU_ACCEL 0.319336 -9.822266 0.428711
43.3120 9 IMU_MAG -0.477539 0.626953 -0.101562
43.3220 9 IMU_GYRO 0.018066 1.756836 0.064697
43.3320 9 IMU_ACCEL 0.051758 -9.894531 0.372070
43.3920 9 ACTUATORS 1490,1490,1000,1000
43.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.4120 9 IMU_MAG -0.467773 0.626953 -0.020020
43.4220 9 IMU_GYRO 0.083008 2.231445 0.033936
43.4320 9 AIR_DATA 100005.500000 0.000000 27.937500 993.528198 0.000000 -1.000000 -1.000000
43.4320 9 IMU_ACCEL -0.190430 -9.984375 0.329102
43.4520 9 ATTITUDE 1.624624 -1.478569 -0.035614
43.5120 9 IMU_MAG -0.459473 0.613770 0.080078
43.5220 9 IMU_GYRO 0.110596 2.141113 0.007324
43.5320 9 IMU_ACCEL -0.486328 -9.922852 0.281250
43.6120 9 IMU_MAG -0.416016 0.604492 0.174805
43.6220 9 IMU_GYRO 0.099854 1.527100 -0.027588
43.6320 9 IMU_ACCEL -0.653320 -9.774414 0.380859
43.6420 9 ACTUATORS 1490,1490,1000,1000
43.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.6820 9 AIR_DATA 100008.250000 0.000000 28.000000 993.528198 0.000000 -1.000000 -1.000000
43.7020 9 ATTITUDE 1.624918 -1.050974 -0.055117
43.7120 9 IMU_MAG -0.405762 0.599121 0.210938
43.7220 9 IMU_GYRO 0.043457 0.529785 -0.061523
43.7320 9 IMU_ACCEL -0.753906 -9.760742 0.380859
43.8120 9 IMU_MAG -0.401855 0.595215 0.234863
43.8220 9 IMU_GYRO -0.012695 -0.563965 -0.104248
43.8320 9 IMU_ACCEL -0.625000 -9.798828 0.329102
43.8920 9 ACTUATORS 1490,1490,1000,1000
43.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.9120 9 IMU_MAG -0.423828 0.587891 0.196289
43.9220 9 IMU_GYRO -0.040283 -1.530273 -0.135010
43.9320 9 AIR_DATA 100010.000000 0.000000 28.000000 993.528198 0.000000 -1.000000 -1.000000
43.9320 9 IMU_ACCEL -0.376953 -9.865234 0.337891
43.9520 9 ATTITUDE 1.622845 -1.207036 -0.020628
44.0120 9 IMU_MAG -0.469727 0.591797 0.110840
44.0220 9 IMU_GYRO 0.006348 -2.100586 -0.145752
44.0320 9 IMU_ACCEL -0.028320 -9.889648 0.251953
44.1120 9 IMU_MAG -0.499512 0.597168 0.030762
44.1220 9 IMU_GYRO 0.052002 -2.073975 -0.152100
44.1320 9 IMU_ACCEL 0.381836 -9.884766 0.276367
44.1420 9 ACTUATORS 1490,1490,1000,1000
44.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.1820 9 AIR_DATA 100004.750000 0.000000 28.000000 993.528198 0.000000 -1.000000 -1.000000
44.2020 9 GPS 0 0 0 0 0 0 0 0 0 0 0
44.2020 9 SVINFO 0 0 0 0 0 0 0
44.2020 9 ATTITUDE 1.620080 -1.715011 0.043013
44.2120 9 IMU_MAG -0.499512 0.587891 -0.072754
44.2220 9 IMU_GYRO 0.094482 -1.515381 -0.146729
44.2320 9 IMU_ACCEL 0.706055 -9.870117 0.372070
44.3120 9 IMU_MAG -0.487305 0.593262 -0.136230
44.3220 9 IMU_GYRO 0.058350 -0.562744 -0.122314
44.3320 9 IMU_ACCEL 0.973633 -9.731445 0.457031
44.3920 9 ACTUATORS 1490,1490,1000,1000
44.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.4120 9 IMU_MAG -0.503418 0.597168 -0.140137
44.4220 9 IMU_GYRO -0.027588 0.522461 -0.084961
44.4320 9 AIR_DATA 100004.750000 0.000000 28.000000 993.528198 0.000000 -1.000000 -1.000000
44.4320 9 IMU_ACCEL 1.001953 -9.708008 0.362305
44.4520 9 ATTITUDE 1.620231 -1.839000 0.080180
44.5120 9 IMU_MAG -0.515137 0.578613 -0.110840
44.5220 9 IMU_GYRO -0.107422 1.476074 -0.041504
44.5320 9 IMU_ACCEL 1.016602 -9.808594 0.319336
44.6120 9 IMU_MAG -0.531250 0.574707 -0.032715
44.6220 9 IMU_GYRO -0.134033 2.049561 -0.012695
44.6320 9 IMU_ACCEL 0.887695 -9.932617 0.281250
44.6420 9 ACTUATORS 1490,1490,1000,1000
44.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.6820 9 AIR_DATA 100010.000000 0.000000 28.062500 993.528198 0.000000 -1.000000 -1.000000
44.7020 9 ATTITUDE 1.617966 -1.412140 0.067334
44.7120 9 IMU_MAG -0.537109 0.573242 0.078125
44.7220 9 IMU_GYRO -0.127686 2.128418 0.008301
44.7320 9 IMU_ACCEL 0.720703 -9.956055 0.248047
44.8120 9 IMU_MAG -0.507324 0.554688 0.154785
44.8220 9 ENERGY 11.800000 0.000000 0 0.000000
44.8220 9 IMU_GYRO -0.099854 1.648438 0.030762
44.8320 9 IMU_ACCEL 0.529297 -9.870117 0.271484
44.8920 9 ACTUATORS 1490,1490,1000,1000
44.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.9120 9 IMU_MAG -0.471680 0.550781 0.223633
44.9220 9 IMU_GYRO -0.024414 0.755371 0.063721
44.9320 9 AIR_DATA 100011.000000 0.000000 28.125000 993.528198 0.000000 -1.000000 -1.000000
44.9320 9 IMU_ACCEL 0.419922 -9.841797 0.243164
44.9520 9 ATTITUDE 1.613909 -1.045251 0.042405
45.0120 9 IMU_MAG -0.457520 0.556152 0.232910
45.0220 9 IMU_GYRO 0.031738 -0.289307 0.103027
45.0320 9 IMU_ACCEL 0.286133 -9.779297 0.223633
45.1120 9 IMU_MAG -0.461426 0.560059 0.222168
45.1220 9 IMU_GYRO 0.086182 -1.271729 0.132812
45.1320 9 IMU_ACCEL 0.367188 -9.875000 0.233398
45.1420 9 ACTUATORS 1490,1490,1000,1000
45.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.1820 9 AIR_DATA 100008.250000 0.000000 28.125000 993.528198 0.000000 -1.000000 -1.000000
45.2020 9 ATTITUDE 1.617364 -1.255965 0.022920
45.2120 9 IMU_MAG -0.495605 0.580566 0.142090
45.2220 9 GPS 0 0 0 0 0 0 0 0 0 0 0
45.2220 9 SVINFO 0 0 0 0 0 0 0
45.2220 9 IMU_GYRO 0.090332 -1.893066 0.147705
45.2320 9 IMU_ACCEL 0.333984 -9.898438 0.281250
45.3120 9 IMU_MAG -0.525391 0.595215 0.050781
45.3220 9 IMU_GYRO 0.103027 -2.043213 0.153076
45.3320 9 IMU_ACCEL 0.390625 -9.917969 0.290039
45.3420 9 DATALINK_REPORT 40 0 0 11706 0 0
45.3920 9 ACTUATORS 1490,1490,1000,1000
45.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.4120 9 IMU_MAG -0.501465 0.601074 -0.038086
45.4220 9 IMU_GYRO 0.083008 -1.621826 0.149902
45.4320 9 AIR_DATA 100008.250000 0.000000 28.125000 993.528198 0.000000 -1.000000 -1.000000
45.4320 9 IMU_ACCEL 0.429688 -9.932617 0.414062
45.4520 9 ATTITUDE 1.626849 -1.737393 0.011268
45.5120 9 IMU_MAG -0.489258 0.623047 -0.108887
45.5220 9 IMU_GYRO 0.028564 -0.766113 0.141357
45.5320 9 IMU_ACCEL 0.419922 -9.760742 0.471680
45.6120 9 IMU_MAG -0.469727 0.617676 -0.138184
45.6220 9 IMU_GYRO 0.008301 0.270264 0.124512
45.6320 9 IMU_ACCEL 0.257812 -9.760742 0.410156
45.6420 9 ACTUATORS 1490,1490,1000,1000
45.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.6820 9 AIR_DATA 100009.000000 0.000000 28.125000 993.528198 0.000000 -1.000000 -1.000000
45.7020 9 ATTITUDE 1.628246 -1.795217 -0.016566
45.7120 9 IMU_MAG -0.477539 0.632324 -0.120117
45.7220 9 IMU_GYRO 0.031738 1.231201 0.093506
45.7320 9 IMU_ACCEL 0.013672 -9.855469 0.352539
45.8120 9 IMU_MAG -0.475586 0.625000 -0.054199
45.8220 9 IMU_GYRO 0.072266 1.911133 0.054199
45.8320 9 IMU_ACCEL -0.171875 -9.879883 0.352539
45.8920 9 ACTUATORS 1490,1490,1000,1000
45.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9120 9 IMU_MAG -0.467773 0.617676 0.034180
