39.4320 9 AIR_DATA 99989.500000 0.000000 28.062500 993.324463 0.000000 -1.000000 -1.000000
39.4320 9 IMU_ACCEL -9.875000 0.041992 1.134766
39.4520 9 ATTITUDE 3.048171 -2.610672 -1.491217
39.5120 9 IMU_MAG 0.632812 -0.253906 -0.189453
39.5220 9 IMU_GYRO -2.026123 0.109375 0.250000
39.5320 9 IMU_ACCEL -9.889648 -0.041992 0.987305
39.6120 9 IMU_MAG 0.612793 -0.322754 -0.101562
39.6220 9 IMU_GYRO -1.871826 0.004150 0.231934
39.6320 9 IMU_ACCEL -9.875000 -0.114258 0.915039
39.6420 9 ACTUATORS 1490,1490,1000,1000
39.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.6820 9 AIR_DATA 99985.250000 0.000000 28.062500 993.324463 0.000000 -1.000000 -1.000000
39.7020 9 ENERGY 11.800000 0.000000 0 0.000000
39.7020 9 ATTITUDE -2.930703 2.884193 -1.492350
39.7120 9 IMU_MAG 0.584961 -0.355957 -0.010742
39.7220 9 IMU_GYRO -1.501465 -0.079590 0.193604
39.7320 9 IMU_ACCEL -9.741211 -0.166016 0.944336
39.8120 9 IMU_MAG 0.579102 -0.379883 0.047363
39.8220 9 IMU_GYRO -0.932129 -0.113770 0.134033
39.8320 9 IMU_ACCEL -9.741211 -0.205078 1.182617
39.8920 9 ACTUATORS 1490,1490,1000,1000
39.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.9120 9 IMU_MAG 0.561035 -0.378418 0.092773
39.9220 9 IMU_GYRO -0.265869 -0.081787 0.043457
39.9320 9 AIR_DATA 99983.250000 0.000000 28.062500 993.324463 0.000000 -1.000000 -1.000000
39.9320 9 IMU_ACCEL -9.626953 -0.175781 1.291992
39.9520 9 ATTITUDE -2.919236 2.648794 -1.454993
40.0120 9 IMU_MAG 0.561035 -0.381836 0.110840
40.0220 9 IMU_GYRO 0.402100 0.021240 -0.062744
40.0320 9 IMU_ACCEL -9.630859 -0.200195 1.407227
40.1120 9 IMU_MAG 0.577148 -0.389160 0.080078
40.1220 9 GPS 0 0 0 0 0 0 0 0 0 0 0
40.1220 9 SVINFO 0 0 0 0 0 0 0
40.1220 9 IMU_GYRO 1.065186 0.101074 -0.166016
40.1320 9 IMU_ACCEL -9.665039 -0.162109 1.210938
40.1420 9 ACTUATORS 1490,1490,1000,1000
40.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.1820 9 AIR_DATA 99987.250000 0.000000 28.125000 993.324463 0.000000 -1.000000 -1.000000
40.2020 9 ATTITUDE -2.989294 2.906515 -1.467869
40.2120 9 IMU_MAG 0.579102 -0.376465 0.020020
40.2220 9 DATALINK_REPORT 35 0 0 58138 0 0
40.2220 9 IMU_GYRO 1.587646 0.156250 -0.225586
40.2320 9 IMU_ACCEL -9.760742 -0.099609 1.253906
40.3120 9 IMU_MAG 0.596680 -0.341309 -0.056152
40.3220 9 IMU_GYRO 1.944336 0.144531 -0.249023
40.3320 9 IMU_ACCEL -9.846680 -0.124023 1.086914
40.3920 9 ACTUATORS 1490,1490,1000,1000
40.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.4120 9 IMU_MAG 0.625000 -0.277832 -0.160156
40.4220 9 IMU_GYRO 2.021973 0.086182 -0.244629
40.4320 9 AIR_DATA 99988.250000 0.000000 28.125000 993.324463 0.000000 -1.000000 -1.000000
40.4320 9 IMU_ACCEL -9.875000 -0.056641 1.039062
40.4520 9 ATTITUDE 3.048354 -2.659960 -1.496058
40.5120 9 IMU_MAG 0.628906 -0.203613 -0.240234
40.5220 9 IMU_GYRO 1.887695 -0.030762 -0.222412
40.5320 9 IMU_ACCEL -9.822266 0.081055 1.010742
40.6120 9 IMU_MAG 0.638672 -0.127930 -0.276855
40.6220 9 IMU_GYRO 1.503662 -0.096680 -0.189209
40.6320 9 IMU_ACCEL -9.721680 0.046875 1.154297
40.6420 9 ACTUATORS 1490,1490,1000,1000
40.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.6820 9 AIR_DATA 99989.250000 0.000000 28.125000 993.324463 0.000000 -1.000000 -1.000000
40.7020 9 ATTITUDE 2.922312 -2.130025 -1.464437
40.7120 9 IMU_MAG 0.654785 -0.062988 -0.309570
40.7220 9 IMU_GYRO 0.909668 -0.102051 -0.127686
40.7320 9 IMU_ACCEL -9.645508 0.094727 1.359375
40.8120 9 IMU_MAG 0.664551 -0.027344 -0.298340
40.8220 9 IMU_GYRO 0.258545 -0.057373 -0.038086
40.8320 9 IMU_ACCEL -9.597656 0.038086 1.458984
40.8920 9 ACTUATORS 1490,1490,1000,1000
40.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.9120 9 IMU_MAG 0.656738 -0.020020 -0.284180
40.9220 9 IMU_GYRO -0.416016 0.028564 0.073242
40.9320 9 AIR_DATA 99991.000000 0.000000 28.187500 993.324463 0.000000 -1.000000 -1.000000
40.9320 9 IMU_ACCEL -9.640625 0.071289 1.497070
40.9520 9 ATTITUDE 2.956690 -2.113611 -1.442714
41.0120 9 IMU_MAG 0.660645 -0.059082 -0.287598
41.0220 9 IMU_GYRO -1.044922 0.119141 0.172363
41.0320 9 IMU_ACCEL -9.645508 0.137695 1.435547
41.1120 9 IMU_MAG 0.656738 -0.105469 -0.280273
41.1220 9 IMU_GYRO -1.570557 0.189209 0.231934
41.1320 9 IMU_ACCEL -9.726562 0.076172 1.268555
41.1420 9 GPS 0 0 0 0 0 0 0 0 0 0 0
41.1420 9 SVINFO 0 0 0 0 0 0 0
41.1420 9 ACTUATORS 1490,1490,1000,1000
41.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.1820 9 AIR_DATA 99986.000000 0.000000 28.187500 993.324463 0.000000 -1.000000 -1.000000
41.2020 9 ATTITUDE 3.039596 -2.533666 -1.479139
41.2120 9 IMU_MAG 0.640625 -0.185059 -0.240234
41.2220 9 IMU_GYRO -1.884521 0.166992 0.253174
41.2320 9 IMU_ACCEL -9.817383 0.056641 1.005859
41.3120 9 IMU_MAG 0.630859 -0.268555 -0.174805
41.3220 9 IMU_GYRO -1.984619 0.117920 0.246826
41.3320 9 IMU_ACCEL -9.812500 0.033203 0.967773
41.3920 9 ACTUATORS 1490,1490,1000,1000
41.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.4120 9 IMU_MAG 0.616699 -0.324219 -0.100098
41.4220 9 IMU_GYRO -1.795166 0.003174 0.224365
41.4320 9 AIR_DATA 99995.000000 0.000000 28.250000 993.324463 0.000000 -1.000000 -1.000000
41.4320 9 IMU_ACCEL -9.836914 -0.061523 0.886719
41.4520 9 ATTITUDE -2.973771 2.994939 -1.492852
41.5120 9 IMU_MAG 0.596680 -0.354004 -0.025391
41.5220 9 IMU_GYRO -1.390869 -0.071289 0.188232
41.5320 9 IMU_ACCEL -9.721680 -0.081055 1.101562
41.6120 9 IMU_MAG 0.579102 -0.376465 0.048828
41.6220 9 IMU_GYRO -0.838379 -0.080811 0.125488
41.6320 9 IMU_ACCEL -9.712891 -0.132812 1.244141
41.6420 9 ACTUATORS 1490,1490,1000,1000
41.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.6820 9 AIR_DATA 99986.500000 0.000000 28.250000 993.324463 0.000000 -1.000000 -1.000000
41.7020 9 ATTITUDE -2.909958 2.659010 -1.460492
41.7120 9 IMU_MAG 0.568848 -0.389160 0.074219
41.7220 9 IMU_GYRO -0.191406 -0.033936 0.032959
41.7320 9 IMU_ACCEL -9.635742 -0.256836 1.364258
41.8120 9 IMU_MAG 0.575195 -0.379883 0.081543
41.8220 9 IMU_GYRO 0.494629 0.030762 -0.073242
41.8320 9 IMU_ACCEL -9.645508 -0.157227 1.283203
41.8920 9 ACTUATORS 1490,1490,1000,1000
41.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.9120 9 IMU_MAG 0.575195 -0.379883 0.061523
41.9220 9 IMU_GYRO 1.114014 0.124512 -0.169189
41.9320 9 AIR_DATA 99986.000000 0.000000 28.250000 993.324463 0.000000 -1.000000 -1.000000
41.9320 9 IMU_ACCEL -9.721680 -0.132812 1.291992
41.9520 9 ATTITUDE -2.958852 2.835789 -1.465791
42.0120 9 IMU_MAG 0.584961 -0.354004 -0.010742
42.0220 9 IMU_GYRO 1.627197 0.154297 -0.228760
42.0320 9 IMU_ACCEL -9.741211 -0.104492 1.182617
42.1120 9 IMU_MAG 0.610840 -0.333496 -0.088867
42.1220 9 IMU_GYRO 1.940918 0.137207 -0.250977
42.1320 9 IMU_ACCEL -9.832031 -0.137695 1.030273
42.1420 9 ACTUATORS 1490,1490,1000,1000
42.1620 9 GPS 0 0 0 0 0 0 0 0 0 0 0
42.1620 9 SVINFO 0 0 0 0 0 0 0
42.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.1820 9 AIR_DATA 99991.750000 0.000000 28.312500 993.324463 0.000000 -1.000000 -1.000000
42.2020 9 ATTITUDE 3.106129 -2.790570 -1.496859
42.2120 9 IMU_MAG 0.628906 -0.276367 -0.163574
42.2220 9 IMU_GYRO 1.999512 0.062744 -0.238281
42.2320 9 IMU_ACCEL -9.860352 -0.028320 1.005859
42.2620 9 ENERGY 11.800000 0.000000 0 0.000000
42.3120 9 IMU_MAG 0.632812 -0.188965 -0.238281
42.3220 9 IMU_GYRO 1.798340 -0.014893 -0.222412
42.3320 9 IMU_ACCEL -9.789062 0.041992 1.106445
42.3920 9 ACTUATORS 1490,1490,1000,1000
42.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.4120 9 IMU_MAG 0.650879 -0.118652 -0.291016
42.4220 9 IMU_GYRO 1.385498 -0.071289 -0.185059
42.4320 9 AIR_DATA 99994.750000 0.000000 28.312500 993.324463 0.000000 -1.000000 -1.000000
42.4320 9 IMU_ACCEL -9.712891 0.038086 1.159180
42.4520 9 ATTITUDE 2.898848 -2.154211 -1.475534
42.5120 9 IMU_MAG 0.654785 -0.068359 -0.311523
42.5220 9 IMU_GYRO 0.830078 -0.088135 -0.115967
42.5320 9 IMU_ACCEL -9.650391 0.033203 1.364258
42.6120 9 IMU_MAG 0.654785 -0.033203 -0.294922
42.6220 9 IMU_GYRO 0.171143 -0.043457 -0.020020
42.6320 9 IMU_ACCEL -9.640625 0.041992 1.483398
42.6420 9 ACTUATORS 1490,1490,1000,1000
42.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.6820 9 AIR_DATA 99996.750000 0.000000 28.312500 993.324463 0.000000 -1.000000 -1.000000
42.7020 9 ATTITUDE 2.920957 -2.069333 -1.451250
42.7120 9 IMU_MAG 0.650879 -0.036621 -0.305664
42.7220 9 IMU_GYRO -0.509521 0.043457 0.087158
42.7320 9 IMU_ACCEL -9.587891 0.066406 1.497070
42.8120 9 IMU_MAG 0.654785 -0.075684 -0.291016
42.8220 9 IMU_GYRO -1.109863 0.115967 0.176514
42.8320 9 IMU_ACCEL -9.612305 0.051758 1.344727
42.8920 9 ACTUATORS 1490,1490,1000,1000
42.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.9120 9 IMU_MAG 0.638672 -0.135254 -0.284180
42.9220 9 IMU_GYRO -1.608887 0.159424 0.235107
42.9320 9 AIR_DATA 99991.250000 0.000000 28.375000 993.324463 0.000000 -1.000000 -1.000000
42.9320 9 IMU_ACCEL -9.721680 -0.008789 1.244141
42.9520 9 ATTITUDE 3.014135 -2.448514 -1.477358
43.0120 9 IMU_MAG 0.642578 -0.209473 -0.229492
43.0220 9 IMU_GYRO -1.877197 0.127686 0.252197
43.0320 9 IMU_ACCEL -9.784180 -0.033203 1.086914
43.1120 9 IMU_MAG 0.622559 -0.279785 -0.168945
43.1220 9 IMU_GYRO -1.935791 0.071289 0.241455
43.1320 9 IMU_ACCEL -9.822266 -0.008789 0.992188
43.1420 9 ACTUATORS 1490,1490,1000,1000
43.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.1820 9 GPS 0 0 0 0 0 0 0 0 0 0 0
43.1820 9 SVINFO 0 0 0 0 0 0 0
43.1820 9 AIR_DATA 99994.750000 0.000000 28.375000 993.324463 0.000000 -1.000000 -1.000000
43.2020 9 ATTITUDE -3.009507 3.097839 -1.491935
43.2120 9 IMU_MAG 0.603027 -0.332031 -0.058105
43.2220 9 IMU_GYRO -1.735596 -0.009521 0.218994
43.2320 9 IMU_ACCEL -9.769531 -0.056641 1.020508
43.3120 9 IMU_MAG 0.584961 -0.357910 0.001465
43.3220 9 IMU_GYRO -1.308838 -0.062744 0.175537
43.3320 9 IMU_ACCEL -9.717773 -0.166016 1.096680
43.3920 9 ACTUATORS 1490,1490,1000,1000
43.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.4120 9 IMU_MAG 0.573242 -0.367188 0.058105
43.4220 9 IMU_GYRO -0.722412 -0.079590 0.106201
43.4320 9 AIR_DATA 99994.750000 0.000000 28.375000 993.324463 0.000000 -1.000000 -1.000000
43.4320 9 IMU_ACCEL -9.688477 -0.166016 1.120117
43.4520 9 ATTITUDE -2.931429 2.706607 -1.460629
43.5120 9 IMU_MAG 0.573242 -0.374512 0.088867
43.5220 9 IMU_GYRO -0.074463 -0.023193 0.014893
43.5320 9 IMU_ACCEL -9.635742 -0.190430 1.225586
43.6120 9 IMU_MAG 0.568848 -0.391113 0.078125
43.6220 9 IMU_GYRO 0.584229 0.054199 -0.090332
43.6320 9 IMU_ACCEL -9.669922 -0.132812 1.326172
43.6420 9 ACTUATORS 1490,1490,1000,1000
43.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.6820 9 AIR_DATA 99986.500000 0.000000 28.375000 993.324463 0.000000 -1.000000 -1.000000
43.7020 9 ATTITUDE -2.967858 2.813292 -1.459248
43.7120 9 IMU_MAG 0.586914 -0.372559 0.041504
43.7220 9 IMU_GYRO 1.189697 0.117920 -0.171143
43.7320 9 IMU_ACCEL -9.708008 -0.089844 1.206055
43.8120 9 IMU_MAG 0.586914 -0.348633 -0.016113
43.8220 9 IMU_GYRO 1.637695 0.150879 -0.226562
43.8320 9 IMU_ACCEL -9.798828 -0.099609 1.091797
43.8920 9 ACTUATORS 1490,1490,1000,1000
43.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.9120 9 IMU_MAG 0.604980 -0.316895 -0.105469
43.9220 9 IMU_GYRO 1.909180 0.117920 -0.244629
43.9320 9 AIR_DATA 99996.750000 0.000000 28.437500 993.324463 0.000000 -1.000000 -1.000000
43.9320 9 IMU_ACCEL -9.779297 0.038086 1.039062
43.9520 9 ATTITUDE -3.126175 -2.906696 -1.489962
44.0120 9 IMU_MAG 0.628906 -0.246582 -0.203613
44.0220 9 IMU_GYRO 1.928223 0.048828 -0.238281
44.0320 9 IMU_ACCEL -9.832031 0.066406 1.086914
44.1120 9 IMU_MAG 0.646484 -0.185059 -0.232910
44.1220 9 IMU_GYRO 1.708984 -0.042480 -0.213867
44.1320 9 IMU_ACCEL -9.764648 0.071289 1.058594
44.1420 9 ACTUATORS 1490,1490,1000,1000
44.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.1820 9 AIR_DATA 99992.750000 0.000000 28.437500 993.324463 0.000000 -1.000000 -1.000000
44.2020 9 GPS 0 0 0 0 0 0 0 0 0 0 0
44.2020 9 SVINFO 0 0 0 0 0 0 0
44.2020 9 ATTITUDE 2.952201 -2.258507 -1.475712
44.2120 9 IMU_MAG 0.654785 -0.110840 -0.296875
44.2220 9 IMU_GYRO 1.269531 -0.072266 -0.175537
44.2320 9 IMU_ACCEL -9.726562 0.089844 1.291992
44.3120 9 IMU_MAG 0.664551 -0.049805 -0.296875
44.3220 9 IMU_GYRO 0.704346 -0.069092 -0.104248
44.3320 9 IMU_ACCEL -9.630859 0.124023 1.411133
44.3920 9 ACTUATORS 1490,1490,1000,1000
44.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.4120 9 IMU_MAG 0.656738 -0.023926 -0.287598
44.4220 9 IMU_GYRO 0.054199 -0.013672 -0.006348
44.4320 9 AIR_DATA 99991.750000 0.000000 28.437500 993.324463 0.000000 -1.000000 -1.000000
44.4320 9 IMU_ACCEL -9.630859 0.084961 1.420898
44.4520 9 ATTITUDE 2.939176 -2.087153 -1.448961
44.5120 9 IMU_MAG 0.652832 -0.036621 -0.289551
44.5220 9 IMU_GYRO -0.614990 0.089355 0.094482
44.5320 9 IMU_ACCEL -9.617188 0.018555 1.569336
44.6120 9 IMU_MAG 0.658691 -0.075684 -0.289551
44.6220 9 IMU_GYRO -1.174805 0.148926 0.182861
44.6320 9 IMU_ACCEL -9.665039 0.094727 1.364258
44.6420 9 ACTUATORS 1490,1490,1000,1000
44.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.6820 9 AIR_DATA 99998.500000 0.000000 28.500000 993.324463 0.000000 -1.000000 -1.000000
44.7020 9 ATTITUDE 2.996248 -2.379644 -1.473601
44.7120 9 IMU_MAG 0.650879 -0.146484 -0.262207
44.7220 9 IMU_GYRO -1.621826 0.163818 0.231934
44.7320 9 IMU_ACCEL -9.683594 0.033203 1.253906
44.8120 9 IMU_MAG 0.634766 -0.231445 -0.212891
44.8220 9 ENERGY 11.800000 0.000000 0 0.000000
44.8220 9 IMU_GYRO -1.874023 0.135986 0.243652
44.8320 9 IMU_ACCEL -9.841797 -0.008789 0.962891
44.8920 9 ACTUATORS 1490,1490,1000,1000
44.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.9120 9 IMU_MAG 0.608887 -0.298340 -0.150879
44.9220 9 IMU_GYRO -1.882568 0.067871 0.232910
44.9320 9 AIR_DATA 99987.500000 0.000000 28.500000 993.324463 0.000000 -1.000000 -1.000000
44.9320 9 IMU_ACCEL -9.779297 -0.038086 1.043945
44.9520 9 ATTITUDE -3.022735 -3.107177 -1.496715
45.0120 9 IMU_MAG 0.592773 -0.339355 -0.078125
45.0220 9 IMU_GYRO -1.630371 -0.033936 0.206299
45.0320 9 IMU_ACCEL -9.755859 -0.038086 1.035156
45.1120 9 IMU_MAG 0.583008 -0.372559 0.005371
45.1220 9 IMU_GYRO -1.181152 -0.092529 0.164795
45.1320 9 IMU_ACCEL -9.736328 -0.152344 1.139648
45.1420 9 ACTUATORS 1490,1490,1000,1000
45.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.1820 9 AIR_DATA 99995.250000 0.000000 28.562500 993.324463 0.000000 -1.000000 -1.000000
45.2020 9 ATTITUDE -2.910854 2.717511 -1.465884
45.2120 9 IMU_MAG 0.568848 -0.378418 0.063477
45.2220 9 GPS 0 0 0 0 0 0 0 0 0 0 0
45.2220 9 SVINFO 0 0 0 0 0 0 0
45.2220 9 IMU_GYRO -0.614990 -0.073242 0.092529
45.2320 9 IMU_ACCEL -9.665039 -0.166016 1.220703
45.3120 9 IMU_MAG 0.566895 -0.385742 0.083496
45.3220 9 IMU_GYRO 0.055176 -0.021240 -0.006348
45.3320 9 IMU_ACCEL -9.583984 -0.208984 1.249023
45.3420 9 DATALINK_REPORT 40 0 0 11706 0 0
45.3920 9 ACTUATORS 1490,1490,1000,1000
45.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.4120 9 IMU_MAG 0.568848 -0.381836 0.078125
45.4220 9 IMU_GYRO 0.690674 0.061523 -0.109375
45.4320 9 AIR_DATA 99992.750000 0.000000 28.562500 993.324463 0.000000 -1.000000 -1.000000
45.4320 9 IMU_ACCEL -9.674805 -0.170898 1.268555
45.4520 9 ATTITUDE -2.951778 2.774829 -1.455460
45.5120 9 IMU_MAG 0.570801 -0.374512 0.038086
45.5220 9 IMU_GYRO 1.256836 0.135986 -0.187256
45.5320 9 IMU_ACCEL -9.665039 -0.119141 1.202148
45.6120 9 IMU_MAG 0.592773 -0.357910 -0.034180
45.6220 9 IMU_GYRO 1.689941 0.155273 -0.233887
45.6320 9 IMU_ACCEL -9.779297 -0.084961 1.144531
45.6420 9 ACTUATORS 1490,1490,1000,1000
45.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.6820 9 AIR_DATA 99991.750000 0.000000 28.562500 993.324463 0.000000 -1.000000 -1.000000
45.7020 9 ATTITUDE -3.090868 -3.002976 -1.487806
45.7120 9 IMU_MAG 0.616699 -0.309570 -0.116211
45.7220 9 IMU_GYRO 1.906006 0.107422 -0.240479
45.7320 9 IMU_ACCEL -9.846680 -0.041992 1.020508
45.8120 9 IMU_MAG 0.625000 -0.253906 -0.196289
45.8220 9 IMU_GYRO 1.859131 0.038086 -0.228760
45.8320 9 IMU_ACCEL -9.870117 -0.013672 0.939453
45.8920 9 ACTUATORS 1490,1490,1000,1000
45.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9120 9 IMU_MAG 0.632812 -0.187012 -0.249512
45.9220 9 IMU_GYRO 1.628174 -0.051025 -0.203125
45.9320 9 AIR_DATA 99990.250000 0.000000 28.562500 993.324463 0.000000 -1.000000 -1.000000
45.9320 9 IMU_ACCEL -9.807617 0.051758 1.139648
45.9520 9 ATTITUDE 2.972641 -2.332222 -1.480908
46.0120 9 IMU_MAG 0.648438 -0.101562 -0.287598
46.0220 9 IMU_GYRO 1.167236 -0.097900 -0.157471
46.0320 9 IMU_ACCEL -9.683594 0.066406 1.283203
46.1120 9 IMU_MAG 0.658691 -0.049805 -0.298340
46.1220 9 IMU_GYRO 0.584229 -0.087158 -0.083008
46.1320 9 IMU_ACCEL -9.650391 0.081055 1.373047
46.1420 9 ACTUATORS 1490,1490,1000,1000
46.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1820 9 AIR_DATA 99990.000000 0.000000 28.625000 993.324463 0.000000 -1.000000 -1.000000
46.2020 9 ATTITUDE 2.963676 -2.119550 -1.446979
46.2120 9 IMU_MAG 0.656738 -0.031250 -0.298340
46.2220 9 IMU_GYRO -0.066895 -0.011475 0.014893
46.2320 9 IMU_ACCEL -9.597656 0.066406 1.407227
46.2420 9 GPS 0 0 0 0 0 0 0 0 0 0 0
46.2420 9 SVINFO 0 0 0 0 0 0 0
46.3120 9 IMU_MAG 0.664551 -0.047852 -0.280273
46.3220 9 IMU_GYRO -0.692627 0.073242 0.120117
46.3320 9 IMU_ACCEL -9.622070 0.109375 1.511719
46.3920 9 ACTUATORS 1490,1490,1000,1000
46.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4120 9 IMU_MAG 0.656738 -0.090820 -0.278320
46.4220 9 IMU_GYRO -1.266357 0.159424 0.192383
46.4320 9 AIR_DATA 99989.000000 0.000000 28.625000 993.324463 0.000000 -1.000000 -1.000000
46.4320 9 IMU_ACCEL -9.698242 0.104492 1.316406
46.4520 9 ATTITUDE 3.013780 -2.354563 -1.461764
46.5120 9 IMU_MAG 0.646484 -0.155762 -0.258301
46.5220 9 IMU_GYRO -1.652588 0.172363 0.239258
46.5320 9 IMU_ACCEL -9.760742 0.089844 1.167969
46.6120 9 IMU_MAG 0.628906 -0.220703 -0.212891
46.6220 9 IMU_GYRO -1.866455 0.144531 0.243652
46.6320 9 IMU_ACCEL -9.812500 0.056641 1.030273
46.6420 9 ACTUATORS 1490,1490,1000,1000
46.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6820 9 AIR_DATA 99994.000000 0.000000 28.687500 993.324463 0.000000 -1.000000 -1.000000
46.7020 9 ATTITUDE -3.071565 -2.996032 -1.492593
46.7120 9 IMU_MAG 0.612793 -0.300293 -0.138184
46.7220 9 IMU_GYRO -1.772949 0.060547 0.228760
46.7320 9 IMU_ACCEL -9.822266 -0.089844 0.901367
46.8120 9 IMU_MAG 0.601074 -0.344727 -0.056152
46.8220 9 IMU_GYRO -1.531250 -0.025391 0.200928
46.8320 9 IMU_ACCEL -9.764648 -0.081055 0.967773
46.8920 9 ACTUATORS 1490,1490,1000,1000
46.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9120 9 IMU_MAG 0.588867 -0.376465 -0.006836
46.9220 9 IMU_GYRO -1.068359 -0.075439 0.153076
46.9320 9 AIR_DATA 99997.500000 0.000000 28.687500 993.324463 0.000000 -1.000000 -1.000000
46.9320 9 IMU_ACCEL -9.726562 -0.185547 1.116211
46.9520 9 ATTITUDE -2.916859 2.759480 -1.471010
47.0120 9 IMU_MAG 0.575195 -0.376465 0.058105
47.0220 9 IMU_GYRO -0.477783 -0.064697 0.076416
47.0320 9 IMU_ACCEL -9.635742 -0.185547 1.301758
47.1120 9 IMU_MAG 0.561035 -0.383789 0.070801
47.1220 9 IMU_GYRO 0.157471 -0.003174 -0.021240
47.1320 9 IMU_ACCEL -9.635742 -0.142578 1.283203
47.1420 9 ACTUATORS 1490,1490,1000,1000
47.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.1820 9 AIR_DATA 100002.250000 0.000000 28.750000 993.324463 0.000000 -1.000000 -1.000000
47.2020 9 ATTITUDE -2.936401 2.745260 -1.455738
47.2120 9 IMU_MAG 0.577148 -0.369141 0.063477
47.2220 9 IMU_GYRO 0.790527 0.065918 -0.114746
47.2320 9 IMU_ACCEL -9.693359 -0.137695 1.354492
47.2620 9 GPS 0 0 0 0 0 0 0 0 0 0 0
47.2620 9 SVINFO 0 0 0 0 0 0 0
47.3120 9 IMU_MAG 0.583008 -0.365234 0.014160
47.3220 9 IMU_GYRO 1.313232 0.139404 -0.190430
47.3320 9 IMU_ACCEL -9.741211 -0.137695 1.182617
47.3820 9 ENERGY 11.800000 0.000000 0 0.000000
47.3920 9 ACTUATORS 1490,1490,1000,1000
47.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4120 9 IMU_MAG 0.599121 -0.342773 -0.052734
47.4220 9 IMU_GYRO 1.700439 0.154297 -0.231934
47.4320 9 AIR_DATA 99997.500000 0.000000 28.750000 993.324463 0.000000 -1.000000 -1.000000
47.4320 9 IMU_ACCEL -9.750977 -0.089844 1.086914
47.4520 9 ATTITUDE -3.049188 -3.098476 -1.484355
47.5120 9 IMU_MAG 0.614746 -0.302246 -0.136230
47.5220 9 IMU_GYRO 1.894287 0.091309 -0.237305
47.5320 9 IMU_ACCEL -9.865234 0.013672 1.039062
47.6120 9 IMU_MAG 0.625000 -0.228027 -0.207520
47.6220 9 IMU_GYRO 1.827148 0.015869 -0.223389
47.6320 9 IMU_ACCEL -9.817383 0.061523 1.063477
47.6420 9 ACTUATORS 1490,1490,1000,1000
47.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6820 9 AIR_DATA 99992.000000 0.000000 28.687500 993.324463 0.000000 -1.000000 -1.000000
47.7020 9 ATTITUDE 2.974535 -2.387087 -1.488149
47.7120 9 IMU_MAG 0.648438 -0.147949 -0.272949
47.7220 9 IMU_GYRO 1.510010 -0.037109 -0.192383
47.7320 9 IMU_ACCEL -9.784180 -0.013672 1.058594
47.8120 9 IMU_MAG 0.644531 -0.101562 -0.292969
47.8220 9 IMU_GYRO 1.036377 -0.071289 -0.139404
47.8320 9 IMU_ACCEL -9.693359 0.013672 1.301758
47.8920 9 ACTUATORS 1490,1490,1000,1000
