23.1220 9 IMU_GYRO -0.099854 0.071289 0.757568
23.1320 9 IMU_ACCEL 1.332031 -0.162109 -9.893555
23.1420 9 ACTUATORS 1490,1490,1000,1000
23.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.1820 9 AIR_DATA 99961.750000 0.000000 24.687500 993.431335 0.000000 -1.000000 -1.000000
23.2020 9 ATTITUDE 0.006367 -0.658587 0.130429
23.2120 9 IMU_MAG 0.146973 0.650879 -1.105469
23.2220 9 IMU_GYRO -0.104248 0.014893 0.949219
23.2320 9 IMU_ACCEL 1.317383 -0.076172 -9.946289
23.3120 9 IMU_MAG 0.187012 0.617676 -1.122070
23.3220 9 IMU_GYRO -0.111572 0.091309 1.036377
23.3320 9 IMU_ACCEL 1.336914 -0.076172 -9.908203
23.3920 9 ACTUATORS 1490,1490,1000,1000
23.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.4120 9 IMU_MAG 0.222656 0.574707 -1.129395
23.4220 9 IMU_GYRO -0.105225 0.061523 1.018311
23.4320 9 AIR_DATA 99962.000000 0.000000 24.750000 993.431335 0.000000 -1.000000 -1.000000
23.4320 9 IMU_ACCEL 1.307617 -0.099609 -9.888672
23.4520 9 ATTITUDE 0.007191 -0.410328 0.136697
23.5120 9 IMU_MAG 0.250488 0.541504 -1.138184
23.5220 9 IMU_GYRO -0.099854 0.007324 0.887451
23.5320 9 IMU_ACCEL 1.255859 -0.071289 -9.959961
23.6120 9 IMU_MAG 0.282227 0.491211 -1.149414
23.6220 9 IMU_GYRO -0.060547 0.065918 0.669189
23.6320 9 IMU_ACCEL 1.264648 -0.089844 -9.931641
23.6420 9 ACTUATORS 1490,1490,1000,1000
23.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.6820 9 AIR_DATA 99966.250000 0.000000 24.750000 993.431335 0.000000 -1.000000 -1.000000
23.7020 9 ATTITUDE 0.009476 -0.227003 0.138670
23.7120 9 IMU_MAG 0.298340 0.461914 -1.151367
23.7220 9 IMU_GYRO -0.025391 0.059570 0.386230
23.7320 9 IMU_ACCEL 1.279297 -0.066406 -10.012695
23.8020 9 GPS 0 0 0 0 0 0 0 0 0 0 0
23.8020 9 SVINFO 0 0 0 0 0 0 0
23.8120 9 IMU_MAG 0.304199 0.446777 -1.152832
23.8220 9 IMU_GYRO 0.003174 0.006348 0.058350
23.8320 9 IMU_ACCEL 1.259766 -0.124023 -9.999023
23.8920 9 ACTUATORS 1490,1490,1000,1000
23.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.9120 9 IMU_MAG 0.304199 0.446777 -1.145508
23.9220 9 IMU_GYRO 0.052979 0.041504 -0.261719
23.9320 9 AIR_DATA 99956.000000 0.000000 24.750000 993.431335 0.000000 -1.000000 -1.000000
23.9320 9 IMU_ACCEL 1.259766 -0.119141 -9.850586
23.9520 9 ATTITUDE 0.009741 -0.223596 0.137304
24.0120 9 IMU_MAG 0.292480 0.471191 -1.145508
24.0220 9 IMU_GYRO 0.086182 0.060547 -0.550049
24.0320 9 IMU_ACCEL 1.341797 0.013672 -9.931641
24.1120 9 IMU_MAG 0.280273 0.495117 -1.145508
24.1220 9 IMU_GYRO 0.122314 -0.015869 -0.781982
24.1320 9 IMU_ACCEL 1.336914 -0.003906 -9.903320
24.1420 9 ACTUATORS 1490,1490,1000,1000
24.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.1820 9 AIR_DATA 99957.250000 0.000000 24.812500 993.431335 0.000000 -1.000000 -1.000000
24.2020 9 ATTITUDE 0.007361 -0.400125 0.136486
24.2120 9 IMU_MAG 0.254395 0.546875 -1.145508
24.2220 9 IMU_GYRO 0.139404 0.027588 -0.923584
24.2320 9 IMU_ACCEL 1.341797 -0.104492 -9.850586
24.3120 9 IMU_MAG 0.230469 0.585938 -1.129395
24.3220 9 IMU_GYRO 0.134033 0.056396 -0.959717
24.3320 9 IMU_ACCEL 1.312500 -0.051758 -9.956055
24.3420 9 ENERGY 11.800000 0.000000 0 0.000000
24.3920 9 ACTUATORS 1490,1490,1000,1000
24.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.4120 9 IMU_MAG 0.174805 0.636230 -1.118164
24.4220 9 IMU_GYRO 0.139404 -0.020020 -0.902344
24.4320 9 AIR_DATA 99962.750000 0.000000 24.875000 993.431335 0.000000 -1.000000 -1.000000
24.4320 9 IMU_ACCEL 1.327148 -0.056641 -9.898438
24.4520 9 ATTITUDE 0.004851 -0.644465 0.135952
24.5120 9 IMU_MAG 0.152832 0.650879 -1.104004
24.5220 9 IMU_GYRO 0.126465 0.001953 -0.747070
24.5320 9 IMU_ACCEL 1.298828 -0.041992 -9.994141
24.6120 9 IMU_MAG 0.111328 0.680664 -1.100098
24.6220 9 IMU_GYRO 0.092529 0.052979 -0.517090
24.6320 9 IMU_ACCEL 1.327148 -0.056641 -9.941406
24.6420 9 ACTUATORS 1490,1490,1000,1000
24.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.6820 9 AIR_DATA 99970.500000 0.000000 24.937500 993.431335 0.000000 -1.000000 -1.000000
24.7020 9 ATTITUDE 0.005012 -0.805726 0.133930
24.7120 9 IMU_MAG 0.097168 0.686035 -1.089355
24.7220 9 IMU_GYRO 0.055176 -0.011475 -0.237305
24.7320 9 IMU_ACCEL 1.312500 -0.124023 -9.860352
24.8120 9 IMU_MAG 0.089355 0.689941 -1.080078
24.8220 9 GPS 0 0 0 0 0 0 0 0 0 0 0
24.8220 9 SVINFO 0 0 0 0 0 0 0
24.8220 9 IMU_GYRO 0.021240 0.001953 0.070068
24.8320 9 IMU_ACCEL 1.327148 -0.104492 -9.916992
24.8620 9 DATALINK_REPORT 20 0 0 5528 0 0
24.8920 9 ACTUATORS 1490,1490,1000,1000
24.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.9120 9 IMU_MAG 0.093262 0.687988 -1.083984
24.9220 9 IMU_GYRO -0.027588 0.059570 0.365967
24.9320 9 AIR_DATA 99967.250000 0.000000 24.937500 993.431335 0.000000 -1.000000 -1.000000
24.9320 9 IMU_ACCEL 1.413086 -0.071289 -9.941406
24.9520 9 ATTITUDE 0.006365 -0.790982 0.129204
25.0120 9 IMU_MAG 0.111328 0.678711 -1.080078
25.0220 9 IMU_GYRO -0.065918 0.007324 0.614990
25.0320 9 IMU_ACCEL 1.350586 -0.046875 -9.941406
25.1120 9 IMU_MAG 0.139160 0.658203 -1.080078
25.1220 9 IMU_GYRO -0.083984 0.006348 0.795898
25.1320 9 IMU_ACCEL 1.336914 -0.046875 -9.946289
25.1420 9 ACTUATORS 1490,1490,1000,1000
25.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.1820 9 AIR_DATA 99966.250000 0.000000 24.937500 993.431335 0.000000 -1.000000 -1.000000
25.2020 9 ATTITUDE 0.006584 -0.620098 0.122804
25.2120 9 IMU_MAG 0.180664 0.621094 -1.087402
25.2220 9 IMU_GYRO -0.102051 0.060547 0.885254
25.2320 9 IMU_ACCEL 1.289062 -0.041992 -9.875000
25.3120 9 IMU_MAG 0.208984 0.574707 -1.100098
25.3220 9 IMU_GYRO -0.094482 0.019043 0.886475
25.3320 9 IMU_ACCEL 1.322266 -0.033203 -9.936523
25.3920 9 ACTUATORS 1490,1490,1000,1000
25.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.4120 9 IMU_MAG 0.228516 0.548828 -1.100098
25.4220 9 IMU_GYRO -0.083008 0.004150 0.790527
25.4320 9 AIR_DATA 99962.500000 0.000000 24.937500 993.431335 0.000000 -1.000000 -1.000000
25.4320 9 IMU_ACCEL 1.274414 -0.056641 -9.964844
25.4520 9 ATTITUDE 0.005002 -0.410357 0.119874
25.5120 9 IMU_MAG 0.252441 0.515625 -1.104004
25.5220 9 IMU_GYRO -0.055176 0.069092 0.615967
25.5320 9 IMU_ACCEL 1.322266 -0.046875 -9.946289
25.6120 9 IMU_MAG 0.270508 0.483887 -1.110840
25.6220 9 IMU_GYRO -0.021240 0.037109 0.376709
25.6320 9 IMU_ACCEL 1.307617 -0.084961 -9.926758
25.6420 9 ACTUATORS 1490,1490,1000,1000
25.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.6820 9 AIR_DATA 99960.750000 0.000000 24.937500 993.431335 0.000000 -1.000000 -1.000000
25.7020 9 ATTITUDE 0.005035 -0.298123 0.124029
25.7120 9 IMU_MAG 0.280273 0.478516 -1.092773
25.7220 9 IMU_GYRO 0.000977 0.013672 0.104248
25.7320 9 IMU_ACCEL 1.269531 -0.084961 -9.797852
25.8120 9 IMU_MAG 0.272461 0.469238 -1.110840
25.8220 9 IMU_GYRO 0.044678 0.081787 -0.177490
25.8320 9 IMU_ACCEL 1.259766 -0.051758 -9.946289
25.8420 9 GPS 0 0 0 0 0 0 0 0 0 0 0
25.8420 9 SVINFO 0 0 0 0 0 0 0
25.8920 9 ACTUATORS 1490,1490,1000,1000
25.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.9120 9 IMU_MAG 0.284180 0.481934 -1.116699
25.9220 9 IMU_GYRO 0.084961 0.055176 -0.439453
25.9320 9 AIR_DATA 99961.750000 0.000000 25.000000 993.431335 0.000000 -1.000000 -1.000000
25.9320 9 IMU_ACCEL 1.255859 -0.046875 -9.951172
25.9520 9 ATTITUDE 0.005812 -0.352608 0.131444
26.0120 9 IMU_MAG 0.264648 0.508301 -1.122070
26.0220 9 IMU_GYRO 0.096680 0.031738 -0.637451
26.0320 9 IMU_ACCEL 1.236328 -0.046875 -9.926758
26.1120 9 IMU_MAG 0.250488 0.528320 -1.131348
26.1220 9 IMU_GYRO 0.121094 0.077637 -0.777832
26.1320 9 IMU_ACCEL 1.284180 -0.119141 -9.888672
26.1420 9 ACTUATORS 1490,1490,1000,1000
26.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.1820 9 AIR_DATA 99963.750000 0.000000 25.062500 993.431335 0.000000 -1.000000 -1.000000
26.2020 9 ATTITUDE 0.005340 -0.538346 0.138026
26.2120 9 IMU_MAG 0.216797 0.582520 -1.129395
26.2220 9 IMU_GYRO 0.119141 0.072266 -0.826660
26.2320 9 IMU_ACCEL 1.298828 -0.018555 -10.012695
26.3120 9 IMU_MAG 0.192871 0.610352 -1.122070
26.3220 9 IMU_GYRO 0.111572 0.020020 -0.792725
26.3320 9 IMU_ACCEL 1.302734 -0.003906 -9.931641
26.3920 9 ACTUATORS 1490,1490,1000,1000
26.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.4120 9 IMU_MAG 0.165039 0.647461 -1.136719
26.4220 9 IMU_GYRO 0.107422 0.055176 -0.675781
26.4320 9 AIR_DATA 99966.750000 0.000000 25.062500 993.431335 0.000000 -1.000000 -1.000000
26.4320 9 IMU_ACCEL 1.322266 -0.081055 -9.865234
26.4520 9 ATTITUDE 0.002846 -0.739549 0.140910
26.5120 9 IMU_MAG 0.135254 0.666016 -1.138184
26.5220 9 IMU_GYRO 0.079590 0.059570 -0.487305
26.5320 9 IMU_ACCEL 1.336914 -0.104492 -9.850586
26.6120 9 IMU_MAG 0.119141 0.686035 -1.118164
26.6220 9 IMU_GYRO 0.041504 0.013672 -0.247803
26.6320 9 IMU_ACCEL 1.341797 -0.109375 -9.951172
26.6420 9 ACTUATORS 1490,1490,1000,1000
26.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.6820 9 AIR_DATA 99965.250000 0.000000 25.062500 993.431335 0.000000 -1.000000 -1.000000
26.7020 9 ATTITUDE 0.001059 -0.834838 0.141668
26.7120 9 IMU_MAG 0.107422 0.693848 -1.136719
26.7220 9 IMU_GYRO 0.008301 0.046631 0.016846
26.7320 9 IMU_ACCEL 1.355469 -0.104492 -9.870117
26.8120 9 IMU_MAG 0.111328 0.689941 -1.114746
26.8220 9 IMU_GYRO -0.021240 0.052002 0.272217
26.8320 9 IMU_ACCEL 1.332031 -0.104492 -9.888672
26.8620 9 GPS 0 0 0 0 0 0 0 0 0 0 0
26.8620 9 SVINFO 0 0 0 0 0 0 0
26.8920 9 ACTUATORS 1490,1490,1000,1000
26.9020 9 ENERGY 11.800000 0.000000 0 0.000000
26.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.9120 9 IMU_MAG 0.126953 0.680664 -1.124023
26.9220 9 IMU_GYRO -0.052979 0.007324 0.495850
26.9320 9 AIR_DATA 99968.000000 0.000000 25.125000 993.431335 0.000000 -1.000000 -1.000000
26.9320 9 IMU_ACCEL 1.341797 -0.084961 -9.817383
26.9520 9 ATTITUDE 0.002716 -0.771564 0.141866
27.0120 9 IMU_MAG 0.148926 0.666016 -1.125488
27.0220 9 IMU_GYRO -0.057373 0.019043 0.667236
27.0320 9 IMU_ACCEL 1.279297 -0.114258 -9.941406
27.1120 9 IMU_MAG 0.187012 0.626953 -1.129395
27.1220 9 IMU_GYRO -0.090332 0.051025 0.762939
27.1320 9 IMU_ACCEL 1.307617 -0.018555 -9.984375
27.1420 9 ACTUATORS 1490,1490,1000,1000
27.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.1820 9 AIR_DATA 99968.750000 0.000000 25.125000 993.431335 0.000000 -1.000000 -1.000000
27.2020 9 ATTITUDE 0.005089 -0.599063 0.139022
27.2120 9 IMU_MAG 0.208984 0.601074 -1.127441
27.2220 9 IMU_GYRO -0.067871 -0.015869 0.780029
27.2320 9 IMU_ACCEL 1.302734 -0.038086 -9.956055
27.3120 9 IMU_MAG 0.236816 0.567383 -1.124023
27.3220 9 IMU_GYRO -0.070068 0.003174 0.709717
27.3320 9 IMU_ACCEL 1.307617 -0.081055 -9.850586
27.3920 9 ACTUATORS 1490,1490,1000,1000
27.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.4120 9 IMU_MAG 0.260742 0.536133 -1.112793
27.4220 9 IMU_GYRO -0.058350 0.040283 0.569336
27.4320 9 AIR_DATA 99973.000000 0.000000 25.187500 993.431335 0.000000 -1.000000 -1.000000
27.4320 9 IMU_ACCEL 1.317383 -0.071289 -9.893555
27.4520 9 ATTITUDE 0.005587 -0.433544 0.132573
27.5120 9 IMU_MAG 0.270508 0.508301 -1.114746
27.5220 9 IMU_GYRO -0.031738 -0.006348 0.370117
27.5320 9 IMU_ACCEL 1.284180 -0.046875 -9.946289
27.6120 9 IMU_MAG 0.278320 0.493164 -1.110840
27.6220 9 IMU_GYRO -0.001953 0.013672 0.132812
27.6320 9 IMU_ACCEL 1.241211 -0.038086 -9.822266
27.6420 9 ACTUATORS 1490,1490,1000,1000
27.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.6820 9 AIR_DATA 99972.500000 0.000000 25.187500 993.431335 0.000000 -1.000000 -1.000000
27.7020 9 ATTITUDE 0.004444 -0.381942 0.126016
27.7120 9 IMU_MAG 0.274414 0.487793 -1.098145
27.7220 9 IMU_GYRO 0.028564 0.041504 -0.114746
27.7320 9 IMU_ACCEL 1.236328 0.000000 -9.959961
27.8120 9 IMU_MAG 0.262695 0.499023 -1.100098
27.8220 9 IMU_GYRO 0.051025 0.022217 -0.347900
27.8320 9 IMU_ACCEL 1.255859 -0.028320 -9.936523
27.8820 9 GPS 0 0 0 0 0 0 0 0 0 0 0
27.8820 9 SVINFO 0 0 0 0 0 0 0
27.8920 9 ACTUATORS 1490,1490,1000,1000
27.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.9120 9 IMU_MAG 0.260742 0.511719 -1.098145
27.9220 9 IMU_GYRO 0.090332 0.018066 -0.539551
27.9320 9 AIR_DATA 99971.500000 0.000000 25.250000 993.431335 0.000000 -1.000000 -1.000000
27.9320 9 IMU_ACCEL 1.188477 -0.008789 -9.855469
27.9520 9 ATTITUDE 0.004151 -0.477526 0.123705
28.0120 9 IMU_MAG 0.236816 0.546875 -1.092773
28.0220 9 IMU_GYRO 0.106201 0.054199 -0.668213
28.0320 9 IMU_ACCEL 1.264648 -0.099609 -9.984375
28.1120 9 IMU_MAG 0.216797 0.578613 -1.096680
28.1220 9 IMU_GYRO 0.117920 0.027588 -0.729980
28.1320 9 IMU_ACCEL 1.312500 -0.023438 -9.832031
28.1420 9 ACTUATORS 1490,1490,1000,1000
28.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.1820 9 AIR_DATA 99969.000000 0.000000 25.250000 993.431335 0.000000 -1.000000 -1.000000
28.2020 9 ATTITUDE 0.004190 -0.659216 0.126273
28.2120 9 IMU_MAG 0.185059 0.591797 -1.104004
28.2220 9 IMU_GYRO 0.110596 0.016846 -0.702148
28.2320 9 IMU_ACCEL 1.269531 -0.081055 -9.875000
28.3120 9 IMU_MAG 0.163086 0.636230 -1.090820
28.3220 9 IMU_GYRO 0.091309 0.074463 -0.609619
28.3320 9 IMU_ACCEL 1.345703 -0.137695 -9.921875
28.3920 9 ACTUATORS 1490,1490,1000,1000
28.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.4120 9 IMU_MAG 0.143066 0.648926 -1.092773
28.4220 9 IMU_GYRO 0.073242 0.044678 -0.459717
28.4320 9 AIR_DATA 99971.500000 0.000000 25.250000 993.431335 0.000000 -1.000000 -1.000000
28.4320 9 IMU_ACCEL 1.289062 -0.056641 -9.878906
28.4520 9 ATTITUDE 0.003802 -0.815133 0.131438
28.5120 9 IMU_MAG 0.126953 0.656738 -1.096680
28.5220 9 IMU_GYRO 0.042480 0.031738 -0.250000
28.5320 9 IMU_ACCEL 1.360352 -0.038086 -9.898438
28.6120 9 IMU_MAG 0.113281 0.678711 -1.098145
28.6220 9 IMU_GYRO 0.016846 0.076416 -0.020020
28.6320 9 IMU_ACCEL 1.350586 -0.119141 -9.888672
28.6420 9 ACTUATORS 1490,1490,1000,1000
28.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.6820 9 AIR_DATA 99975.500000 0.000000 25.312500 993.431335 0.000000 -1.000000 -1.000000
28.7020 9 ATTITUDE 0.002854 -0.853032 0.135613
28.7120 9 IMU_MAG 0.125000 0.662109 -1.107422
28.7220 9 IMU_GYRO 0.001953 0.042480 0.208496
28.7320 9 IMU_ACCEL 1.370117 -0.089844 -9.903320
28.8120 9 IMU_MAG 0.137207 0.662109 -1.107422
28.8220 9 IMU_GYRO -0.038086 0.036133 0.410645
28.8320 9 IMU_ACCEL 1.345703 -0.114258 -9.865234
28.8920 9 ACTUATORS 1490,1490,1000,1000
28.9020 9 GPS 0 0 0 0 0 0 0 0 0 0 0
28.9020 9 SVINFO 0 0 0 0 0 0 0
28.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.9120 9 IMU_MAG 0.154785 0.643555 -1.114746
28.9220 9 IMU_GYRO -0.046631 0.072266 0.566162
28.9320 9 AIR_DATA 99976.500000 0.000000 25.312500 993.431335 0.000000 -1.000000 -1.000000
28.9320 9 IMU_ACCEL 1.302734 -0.124023 -9.959961
28.9520 9 ATTITUDE 0.003083 -0.757019 0.139206
29.0120 9 IMU_MAG 0.185059 0.625000 -1.131348
29.0220 9 IMU_GYRO -0.080811 0.066895 0.660645
29.0320 9 IMU_ACCEL 1.293945 -0.119141 -9.946289
29.1120 9 IMU_MAG 0.206543 0.602539 -1.132812
29.1220 9 IMU_GYRO -0.067871 0.028564 0.683105
29.1320 9 IMU_ACCEL 1.289062 -0.061523 -9.893555
29.1420 9 ACTUATORS 1490,1490,1000,1000
29.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.1820 9 AIR_DATA 99973.250000 0.000000 25.312500 993.431335 0.000000 -1.000000 -1.000000
29.2020 9 ATTITUDE 0.005414 -0.595815 0.141602
29.2120 9 IMU_MAG 0.232422 0.573242 -1.125488
29.2220 9 IMU_GYRO -0.070068 0.070068 0.639404
29.2320 9 IMU_ACCEL 1.298828 -0.056641 -9.865234
29.3120 9 IMU_MAG 0.250488 0.539551 -1.145508
29.3220 9 IMU_GYRO -0.042480 0.049805 0.524658
29.3320 9 IMU_ACCEL 1.317383 -0.147461 -9.931641
29.3920 9 ACTUATORS 1490,1490,1000,1000
29.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.4120 9 IMU_MAG 0.262695 0.524902 -1.142090
29.4220 9 IMU_GYRO -0.033936 0.014893 0.352051
29.4320 9 AIR_DATA 99977.250000 0.000000 25.375000 993.431335 0.000000 -1.000000 -1.000000
29.4320 9 IMU_ACCEL 1.259766 -0.089844 -9.936523
29.4520 9 ATTITUDE 0.007483 -0.476434 0.142941
29.4620 9 ENERGY 11.800000 0.000000 0 0.000000
29.5120 9 IMU_MAG 0.258301 0.506348 -1.138184
29.5220 9 IMU_GYRO -0.003174 0.037109 0.149902
29.5320 9 IMU_ACCEL 1.246094 -0.076172 -9.921875
29.6120 9 IMU_MAG 0.274414 0.495117 -1.144043
29.6220 9 IMU_GYRO 0.032959 0.036133 -0.070068
29.6320 9 IMU_ACCEL 1.345703 -0.041992 -9.827148
29.6420 9 ACTUATORS 1490,1490,1000,1000
29.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.6820 9 AIR_DATA 99979.750000 0.000000 25.437500 993.431335 0.000000 -1.000000 -1.000000
29.7020 9 ATTITUDE 0.007109 -0.476717 0.143108
29.7120 9 IMU_MAG 0.276367 0.511719 -1.140137
29.7220 9 IMU_GYRO 0.047852 0.013672 -0.281982
29.7320 9 IMU_ACCEL 1.279297 -0.056641 -9.926758
29.8120 9 IMU_MAG 0.266602 0.524902 -1.122070
29.8220 9 IMU_GYRO 0.070068 0.036133 -0.458496
29.8320 9 IMU_ACCEL 1.269531 -0.066406 -9.946289
29.8920 9 ACTUATORS 1490,1490,1000,1000
29.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.9120 9 IMU_MAG 0.248535 0.541504 -1.127441
29.9220 9 GPS 0 0 0 0 0 0 0 0 0 0 0
29.9220 9 SVINFO 0 0 0 0 0 0 0
29.9220 9 IMU_GYRO 0.091309 0.041504 -0.579834
29.9320 9 AIR_DATA 99970.500000 0.000000 25.437500 993.431335 0.000000 -1.000000 -1.000000
29.9320 9 IMU_ACCEL 1.269531 -0.056641 -9.855469
29.9520 9 ATTITUDE 0.004922 -0.597520 0.141367
29.9820 9 DATALINK_REPORT 25 0 0 22326 0 0
30.0120 9 IMU_MAG 0.230469 0.576660 -1.125488
30.0220 9 IMU_GYRO 0.094482 0.007324 -0.639404
30.0320 9 IMU_ACCEL 1.298828 -0.018555 -9.969727
30.1120 9 IMU_MAG 0.200684 0.599121 -1.112793
30.1220 9 IMU_GYRO 0.104248 0.007324 -0.630859
30.1320 9 IMU_ACCEL 1.365234 -0.081055 -9.840820
30.1420 9 ACTUATORS 1490,1490,1000,1000
30.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.1820 9 AIR_DATA 99973.500000 0.000000 25.437500 993.431335 0.000000 -1.000000 -1.000000
30.2020 9 ATTITUDE 0.003161 -0.763089 0.137306
30.2120 9 IMU_MAG 0.174805 0.628906 -1.105469
30.2220 9 IMU_GYRO 0.095703 0.041504 -0.559570
30.2320 9 IMU_ACCEL 1.322266 -0.076172 -9.959961
30.3120 9 IMU_MAG 0.163086 0.643555 -1.098145
30.3220 9 IMU_GYRO 0.078613 0.000977 -0.426514
30.3320 9 IMU_ACCEL 1.327148 -0.081055 -9.936523
30.3920 9 ACTUATORS 1490,1490,1000,1000
30.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.4120 9 IMU_MAG 0.139160 0.660156 -1.087402
30.4220 9 IMU_GYRO 0.056396 0.006348 -0.250000
30.4320 9 AIR_DATA 99977.500000 0.000000 25.500000 993.431335 0.000000 -1.000000 -1.000000
30.4320 9 IMU_ACCEL 1.360352 0.023438 -9.845703
30.4520 9 ATTITUDE 0.003023 -0.872952 0.133240
30.5120 9 IMU_MAG 0.126953 0.667480 -1.090820
30.5220 9 IMU_GYRO 0.032959 0.034912 -0.046631
30.5320 9 IMU_ACCEL 1.302734 -0.076172 -9.903320
30.6120 9 IMU_MAG 0.126953 0.660156 -1.085449
30.6220 9 IMU_GYRO 0.003174 0.010498 0.154297
30.6320 9 IMU_ACCEL 1.332031 -0.094727 -9.913086
30.6420 9 ACTUATORS 1490,1490,1000,1000
30.6620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.6820 9 AIR_DATA 99962.500000 0.000000 25.437500 993.431335 0.000000 -1.000000 -1.000000
30.7020 9 ATTITUDE 0.003569 -0.863763 0.131040
30.7120 9 IMU_MAG 0.137207 0.658203 -1.090820
30.7220 9 IMU_GYRO -0.029785 0.020020 0.343506
30.7320 9 IMU_ACCEL 1.269531 -0.041992 -9.870117
30.8120 9 IMU_MAG 0.159180 0.632324 -1.092773
30.8220 9 IMU_GYRO -0.038086 0.043457 0.487305
30.8320 9 IMU_ACCEL 1.302734 -0.071289 -9.959961
30.8920 9 ACTUATORS 1490,1490,1000,1000
30.9120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.9120 9 IMU_MAG 0.170898 0.626953 -1.092773
30.9220 9 IMU_GYRO -0.051025 0.023193 0.583008
30.9320 9 AIR_DATA 99967.000000 0.000000 25.500000 993.431335 0.000000 -1.000000 -1.000000
30.9320 9 IMU_ACCEL 1.327148 -0.066406 -9.850586
30.9420 9 GPS 0 0 0 0 0 0 0 0 0 0 0
30.9420 9 SVINFO 0 0 0 0 0 0 0
30.9520 9 ATTITUDE 0.004170 -0.749061 0.130992
31.0120 9 IMU_MAG 0.194824 0.604492 -1.100098
31.0220 9 IMU_GYRO -0.047852 0.016846 0.612793
31.0320 9 IMU_ACCEL 1.307617 -0.076172 -9.916992
31.1120 9 IMU_MAG 0.212891 0.574707 -1.105469
31.1220 9 IMU_GYRO -0.051025 0.061523 0.571289
31.1320 9 IMU_ACCEL 1.370117 -0.109375 -9.898438
31.1420 9 ACTUATORS 1490,1490,1000,1000
31.1620 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.1820 9 AIR_DATA 99966.500000 0.000000 25.500000 993.431335 0.000000 -1.000000 -1.000000
31.2020 9 ATTITUDE 0.004767 -0.608764 0.132806
31.2120 9 IMU_MAG 0.236816 0.543457 -1.107422
31.2220 9 IMU_GYRO -0.032959 0.038086 0.481934
31.2320 9 IMU_ACCEL 1.341797 -0.033203 -9.875000
31.3120 9 IMU_MAG 0.250488 0.528320 -1.116699
31.3220 9 IMU_GYRO -0.018066 0.032959 0.337158
31.3320 9 IMU_ACCEL 1.274414 -0.038086 -9.908203
31.3920 9 ACTUATORS 1490,1490,1000,1000
31.4120 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.4120 9 IMU_MAG 0.260742 0.509766 -1.118164
31.4220 9 IMU_GYRO 0.012695 0.061523 0.159424
31.4320 9 AIR_DATA 99970.750000 0.000000 25.562500 993.431335 0.000000 -1.000000 -1.000000
31.4320 9 IMU_ACCEL 1.259766 -0.038086 -9.959961
31.4520 9 ATTITUDE 0.005700 -0.535537 0.135776
31.5120 9 IMU_MAG 0.262695 0.506348 -1.124023
31.5220 9 IMU_GYRO 0.027588 0.055176 -0.036133
